-131.7,758.765,-12.1109
17865,26.3397,-13.7775,0.165503
17866,118.955,-77.3627,-0.783317
17867,15.3832,-9.09052,-1.93718
17868,15.4616,-11.3205,-1.79639
17869,126.318,-73.6064,3.42604
17870,113.942,-82.2983,1.65796
17871,24.0497,-14.1366,-1.95458
17872,17.3515,-11.4318,-1.70617
17873,26.2897,-13.7472,0.865488
17874,122.803,-79.8542,2.58793
17875,26.14,-13.668,-1.89455
17876,19.3796,-14.1531,-1.40502
17879,24.3495,-14.3066,-1.3145
17880,59.1727,-38.5618,-3.69265
17883,26.1799,-13.6978,-1.20454
17884,111.983,-80.8793,-4.79273
17887,124.399,-72.4874,-3.31453
17888,3.35793,-2.36212,-2.00069
17890,119.265,-78.1441,-4.11301
17891,5.86707,-3.58387,-1.98002
17892,8.05578,-5.4354,-1.97916
17893,124.598,-73.1964,0.0357374
17894,111.113,-80.8575,-1.56282
17895,10.5851,-6.35716,-1.9486
17896,12.8436,-8.55876,-1.98761
17897,26.1897,-13.8174,0.165504
17898,118.185,-77.4522,-0.783358
17899,15.3632,-9.14051,-1.94717
17900,15.4316,-11.3905,-1.80636
17901,126.487,-74.2965,3.4363
17902,115.061,-83.7191,1.67857
17903,23.15,-13.7259,-1.88481
17904,17.0616,-11.3216,-1.67624
17907,46.7425,-24.543,-3.37878
17908,19.2996,-14.1931,-1.39501
17911,59.815,-35.2221,-3.22377
17912,59.4124,-39.022,-3.71246
17915,65.4057,-34.296,-2.99357
17916,114.951,-83.6414,-4.93147
17919,123.069,-72.2965,-3.28472
17920,3.34792,-2.37211,-2.00069
17921,129.952,-68.621,-2.52538
17922,117.026,-77.3025,-4.04352
17923,5.83706,-3.60385,-1.98002
17924,8.03575,-5.46539,-1.97915
17925,123.598,-73.2157,0.0356505
17926,113.411,-83.1591,-1.59179
17927,10.5651,-6.39715,-1.94859
17928,12.8036,-8.60873,-1.98759
17929,26.1297,-13.8873,0.165523
17930,117.825,-77.8319,-0.783257
17931,15.4131,-9.26055,-1.95712
17932,15.3216,-11.4004,-1.79637
17933,123.778,-73.3246,3.37571
17934,116.349,-85.31,1.70925
17935,22.98,-13.7358,-1.87483
17936,17.2015,-11.5017,-1.69616
17939,46.7424,-24.763,-3.3887
17940,53.932,-39.6482,-3.89276
17943,28.7375,-17.1397,-1.55308
17944,59.6021,-39.4622,-3.73229
17947,65.3455,-34.5759,-3.00348
17951,122.609,-72.6362,-3.28465
17952,3.33791,-2.3921,-2.00068
17953,129.571,-68.9408,-2.5253
17954,118.065,-78.5133,-4.09299
17955,5.82704,-3.62384,-1.98001
17956,8.03573,-5.49539,-1.98914
17957,124.337,-74.1862,0.0360632
17958,110.692,-81.7172,-1.56255
17959,10.5451,-6.43714,-1.94857
17960,12.7635,-8.6487,-1.98758
17961,26.4894,-14.2076,0.16567
17962,117.905,-78.422,-0.783041
17963,15.493,-9.38061,-1.96707
17964,15.2915,-11.4504,-1.79636
17965,123.557,-73.7245,3.37583
17966,115.45,-85.2194,1.69913
17967,22.8699,-13.7657,-1.87483
17968,17.1515,-11.5517,-1.69615
17969,26.7493,-14.3375,0.88574
17971,22.811,-12.2456,-1.66537
17972,54.3416,-40.2085,-3.92252
17976,19.6203,-13.1932,-1.24533
17979,65.2953,-34.8059,-3.0034
17984,3.32791,-2.39209,-2.00068
17987,5.81703,-3.64383,-1.98001
17988,8.00571,-5.52536,-1.96913
17989,124.537,-74.8963,0.0363332
17990,110.802,-82.3873,-1.5623
17991,10.525,-6.47712,-1.94856
17992,12.7435,-8.68869,-1.98757
17993,26.5293,-14.3476,0.165723
17994,117.964,-79.052,-0.782813
17995,15.6029,-9.52069,-1.98701
17996,15.3115,-11.5504,-1.80632
17997,124.846,-75.0754,3.41643
17999,22.7599,-13.8157,-1.86482
18000,17.0415,-11.5616,-1.68615
18001,26.7992,-14.4875,0.885798
18003,22.7509,-12.3256,-1.66535
18004,54.6612,-40.7388,-3.9623
18008,61.141,-41.0533,-3.85158
18011,65.2351,-35.0758,-3.00332
18012,114.65,-85.2412,-4.95093
18016,3.32789,-2.41209,-2.00068
18018,118.294,-79.8734,-4.12249
18019,5.80702,-3.66382,-1.97
18020,7.98569,-5.55536,-1.98913
18021,124.097,-75.226,0.0364086
18022,110.632,-82.8672,-1.57215
18023,10.505,-6.50711,-1.94855
18024,12.7235,-8.73868,-1.98756
18026,117.284,-79.1815,-0.782831
18027,15.7128,-9.66078,-2.00695
18028,15.4414,-11.7305,-1.82624
18029,125.126,-75.8455,3.43672
18030,114.589,-85.8288,1.68927
18031,20.4908,-12.554,-1.68548
18032,16.3417,-11.1811,-1.62635
18033,131.229,-71.0095,4.36559
18035,22.5709,-12.3255,-1.65536
18036,54.9109,-41.219,-3.99211
18039,29.9568,-18.2706,-1.62257
18040,19.3603,-13.2231,-1.23535
18048,3.3153,-2.42173,-2.00065
18049,31.2352,-17.1303,-0.613028
18050,118.122,-80.3506,-4.12333
18051,5.80444,-3.68342,-1.97999
18052,7.96316,-5.57489,-1.97914
18053,124.245,-75.8934,0.0357079
18054,109.271,-82.4437,-1.55343
18055,10.4925,-6.5466,-1.94857
18056,12.701,-8.77812,-1.9876
18058,115.953,-78.878,-0.774037
18059,15.6903,-9.72016,-2.007
18060,14.7892,-11.3195,-1.73654
18061,126.234,-77.0936,3.4663
18062,114.738,-86.5463,1.69848
18063,21.9777,-13.5444,-1.81511
18064,16.6691,-11.4807,-1.65631
18065,130.748,-71.3263,4.36475
18068,17.8176,-13.6014,-1.30548
18071,29.7145,-18.2696,-1.62278
18075,28.1664,-15.4784,-1.30388
18076,113.659,-85.7379,-4.9219
18079,128.224,-78.3273,-3.46309
18080,3.3153,-2.43173,-2.00065
18081,31.0151,-17.1701,-0.613035
18082,115.033,-78.8485,-4.02413
18083,5.78443,-3.7034,-1.97998
18084,7.96314,-5.60489,-1.97913
18085,122.296,-75.292,0.0353216
18086,108.881,-82.7335,-1.55337
18087,10.4625,-6.58658,-1.94856
18088,12.6609,-8.82809,-1.98759
18089,31.0751,-17.1899,0.196977
18090,116.263,-79.6782,-0.783734
18091,15.5803,-9.71008,-1.99702
18092,14.6792,-11.3194,-1.73655
18093,123.545,-76.0617,3.4057
18094,113.938,-86.5758,1.68841
18095,17.6894,-11.0213,-1.46637
18097,130.068,-71.5459,4.34476
18099,24.9675,-13.8464,-1.83473
18100,15.099,-11.6395,-1.1164
18103,29.7844,-18.4496,-1.63271
18104,63.1476,-43.3632,-4.00109
18107,65.0826,-35.8641,-3.01348
18108,63.2942,-48.1728,-2.75943
18111,122.266,-75.2732,-3.30469
18112,3.29529,-2.44172,-2.00065
18113,30.8951,-17.25,-0.613019
18114,113.784,-78.6276,-3.99432
18115,5.77441,-3.7334,-1.97997
18116,7.93311,-5.64487,-1.98912
18117,124.314,-77.1934,0.0361597
18118,108.72,-83.2733,-1.5532
18119,10.4424,-6.61656,-1.94855
18120,12.6209,-8.86806,-1.98758
18121,30.925,-17.2698,0.196991
18122,115.433,-79.7577,-0.773783
18123,15.4803,-9.75001,-1.98701
18124,14.919,-11.5896,-1.77644
18125,123.164,-76.4815,3.39581
18127,21.3878,-13.414,-1.77521
18128,16.3091,-11.4205,-1.63637
18129,129.827,-72.0557,4.34491
18131,24.7875,-13.8663,-1.82474
18135,30.5739,-19.1002,-1.67241
18136,16.1292,-11.2901,-1.03643
18139,65.0025,-36.1541,-3.01339
18140,113.658,-87.0579,-4.96145
18143,121.136,-75.2324,-3.28481
18144,3.28528,-2.45171,-2.00064
18146,112.954,-78.5871,-3.97441
18147,5.7644,-3.74339,-1.97997
18148,7.9131,-5.66486,-1.98911
18149,125.533,-78.5042,0.0367216
18150,110.089,-84.8743,-1.58252
18151,10.4324,-6.66656,-1.94854
18152,12.5909,-8.91804,-1.98757
18154,113.993,-79.3067,-0.754071
18155,15.3703,-9.74993,-1.97702
18156,14.6791,-11.4794,-1.7465
18157,123.264,-77.0815,3.40602
18158,110.109,-84.8932,1.64748
18159,21.4077,-13.514,-1.77518
18160,16.2091,-11.4204,-1.62637
18161,129.607,-72.4755,4.34503
18163,24.8174,-13.9963,-1.8347
18164,16.618,-12.9805,-1.2258
18167,30.6838,-19.3003,-1.68234
18168,62.9673,-43.893,-4.01092
18171,64.9623,-36.3841,-3.02331
18175,120.776,-75.5321,-3.27474
18176,3.27527,-2.4717,-2.00064
18178,112.434,-78.8167,-3.96438
18179,5.74438,-3.77338,-1.97996
18180,7.90308,-5.69485,-1.9891
18181,120.435,-75.9108,0.0353614
18182,110.219,-85.5844,-1.58227
18183,10.4024,-6.69654,-1.94853
18184,12.5709,-8.95803,-1.98755
18186,112.493,-78.8556,-0.754364
18187,15.2803,-9.76986,-1.96703
18188,14.5791,-11.4793,-1.74651
18189,123.224,-77.6615,3.41622
18190,109.409,-84.9627,1.63744
18191,21.1378,-13.4538,-1.75522
18192,19.3376,-13.7026,-1.9453
18195,24.4775,-13.9061,-1.80476
18196,56.5372,-43.9987,-4.16148
18199,63.9296,-40.3635,-3.51204
18200,62.9071,-44.153,-4.01084
18203,64.9021,-36.664,-3.02322
18204,109.449,-84.995,-4.80254
18207,119.146,-75.101,-3.24504
18208,3.28526,-2.48171,-2.00063
18209,125.608,-71.4052,-2.4857
18211,5.73437,-3.79337,-1.97996
18212,7.87306,-5.72483,-1.9791
18213,120.075,-76.2705,0.0354514
18214,108.779,-85.0934,-1.57257
18215,10.3824,-6.73653,-1.95852
18218,112.903,-79.7259,-0.764028
18219,15.1803,-9.77979,-1.95703
18221,123.063,-78.1614,3.41638
18222,108.789,-85.0923,1.63743
18223,21.0577,-13.5037,-1.75521
18224,29.5727,-21.0099,-2.96185
18225,126.537,-71.9235,4.26456
18227,24.3175,-13.936,-1.80476
18228,16.548,-13.1005,-1.22577
18231,63.8495,-40.6235,-3.51196
18232,62.8069,-44.4329,-4.02075
18235,64.8519,-36.924,-3.02314
18236,109.159,-85.3848,-4.80244
18239,118.656,-75.3707,-3.23499
18240,3.26526,-2.4917,-2.00063
18241,124.219,-71.1942,-2.4659
18242,113.352,-80.6373,-4.01367
18243,5.72436,-3.81336,-1.97995
18244,7.86304,-5.75482,-1.98909
18245,119.335,-76.38,0.0354204
18246,108.349,-85.3631,-1.56252
18247,10.3623,-6.77651,-1.94851
18249,125.778,-72.0841,0.864545
18250,112.702,-80.1658,-0.763896
18251,15.0803,-9.78972,-1.94704
18252,14.4791,-11.5792,-1.74648
18253,122.333,-78.3009,3.40636
18254,108.139,-85.1919,1.6274
18255,21.0277,-13.5937,-1.75518
18257,126.307,-72.3833,4.2647
18259,24.1574,-13.9558,-1.79477
18260,61.5142,-48.5522,-4.54946
18263,63.7693,-40.8834,-3.51188
18264,62.7567,-44.7229,-4.02066
18267,64.7717,-37.1939,-3.03305
18268,109.039,-85.9047,-4.81227
18271,118.545,-75.8806,-3.24482
18272,3.25525,-2.50169,-2.00063
18273,123.658,-71.4438,-2.45587
18274,112.112,-80.3465,-3.98389
18275,5.70434,-3.83335,-1.97995
18276,7.83302,-5.7848,-1.98908
18277,118.785,-76.6197,0.0354516
18278,107.409,-85.2225,-1.55265
18279,10.3423,-6.8165,-1.95849
18280,12.4608,-9.08795,-1.98752
18282,112.232,-80.4255,-0.763851
18283,14.9803,-9.79965,-1.94704
18284,14.7888,-11.9095,-1.78634
18285,123.432,-79.6117,3.44691
18286,114.515,-90.8662,1.72994
18287,17.5591,-11.4612,-1.47624
18289,126.627,-73.1535,4.28499
18291,24.1973,-14.0959,-1.79472
18295,63.7091,-41.1734,-3.52179
18296,62.6665,-44.9928,-4.03058
18299,64.7016,-37.4539,-3.03297
18300,108.888,-86.3946,-4.82212
18303,117.865,-76.0301,-3.22484
18304,3.24524,-2.52168,-2.00062
18305,123.218,-71.7635,-2.4558
18306,111.652,-80.6162,-3.96384
18307,5.70432,-3.86335,-1.97994
18308,7.82299,-5.81479,-1.97907
18309,118.874,-77.2597,0.0356792
18310,108.738,-86.9034,-1.58195
18311,10.3123,-6.84648,-1.95849
18312,12.4107,-9.11791,-1.97751
18313,125.867,-73.3142,0.864974
18314,111.732,-80.6751,-0.763811
18315,14.8803,-9.80958,-1.93705
18316,14.0192,-11.3789,-1.69659
18317,122.802,-79.8112,3.43692
18319,22.4569,-14.7247,-1.88466
18320,17.6482,-12.8814,-1.79574
18321,126.466,-73.6534,4.28515
18323,24.1873,-14.2059,-1.80468
18324,61.3038,-49.0721,-4.5593
18327,63.6389,-41.4433,-3.5217
18328,62.5763,-45.2628,-4.03049
18331,64.6514,-37.7238,-3.03288
18332,109.788,-87.7452,-4.87157
18335,118.695,-77.1507,-3.25437
18336,3.23523,-2.53168,-2.00062
18337,122.928,-72.2033,-2.45568
18339,5.68432,-3.87334,-1.97993
18340,7.79297,-5.84477,-1.98906
18341,118.634,-77.7296,0.0358179
18342,107.328,-86.4324,-1.56225
18343,10.2923,-6.88647,-1.95848
18344,12.3607,-9.15788,-1.97751
18345,124.377,-73.0532,0.854747
18346,111.442,-81.0849,-0.763698
18347,14.7803,-9.82951,-1.92705
18348,14.249,-11.6391,-1.72648
18351,17.0192,-11.2909,-1.43634
18352,17.6581,-12.9914,-1.7957
18353,125.456,-73.6827,4.26506
18355,23.1576,-13.7151,-1.72495
18356,61.1936,-49.372,-4.56921
18359,63.5587,-41.7233,-3.52161
18360,62.4962,-45.5427,-4.0404
18363,64.5812,-38.0038,-3.04279
18364,109.747,-88.3752,-4.88136
18367,118.354,-77.5505,-3.25427
18368,3.23522,-2.54168,-2.00062
18369,123.457,-73.0337,-2.46534
18370,110.032,-80.5951,-3.934
18371,5.67429,-3.90333,-1.97992
18372,7.78296,-5.86476,-1.97906
18374,110.116,-89.2443,-1.61103
18375,10.2822,-6.92646,-1.95846
18377,124.287,-73.5331,0.864903
18378,111.491,-81.655,-0.763498
18379,14.6803,-9.81944,-1.91706
18380,13.9491,-11.4689,-1.69657
18382,110.006,-89.1531,1.67893
18383,22.6767,-15.0849,-1.90452
18385,125.356,-74.1627,4.26522
18386,115.949,-84.9069,2.53803
18387,23.2075,-13.8352,-1.7349
18388,61.0934,-49.592,-4.56915
18391,63.4985,-41.9732,-3.53153
18392,62.416,-45.7927,-4.04032
18395,64.551,-38.2638,-3.04271
18396,111.196,-90.1162,-4.96063
18399,117.864,-77.7602,-3.25424
18400,3.22522,-2.55167,-2.00061
18402,110.052,-81.2051,-3.94379
18403,5.66428,-3.92332,-1.97992
18404,7.76294,-5.89475,-1.98905
18405,117.544,-78.1388,0.0358573
18406,108.856,-88.8535,-1.58128
18407,10.2522,-6.96644,-1.95845
18408,12.3606,-9.28788,-1.98746
18409,123.477,-73.6326,0.854862
18410,111.711,-82.4151,-0.763217
18411,14.5802,-9.83937,-1.90707
18412,14.069,-11.659,-1.71649
18415,19.3181,-12.9725,-1.63556
18416,16.9183,-12.6409,-1.73589
18417,125.146,-74.6225,4.26536
18418,115.579,-85.2666,2.53812
18419,22.9175,-13.785,-1.71494
18420,61.0332,-49.9119,-4.57904
18423,63.4284,-42.2332,-3.53145
18424,62.3358,-46.0626,-4.05024
18428,108.687,-88.7245,-4.86134
18431,117.204,-77.9197,-3.24425
18432,3.21263,-2.57131,-2.00059
18433,32.8711,-19.8705,-0.662148
18434,110.4,-82.0728,-3.96446
18435,5.66173,-3.94292,-1.97991
18437,117.552,-78.7562,0.0350935
18438,108.665,-89.3609,-1.6022
18439,10.2297,-7.00593,-1.95848
18440,12.3482,-9.33734,-1.98751
18441,123.405,-74.1998,0.854118
18442,109.71,-81.5613,-0.754693
18443,14.5078,-9.85874,-1.90714
18444,13.7967,-11.5182,-1.68666
18446,111.044,-91.3113,1.69866
18447,16.5369,-11.2099,-1.40651
18448,16.8359,-12.6702,-1.726
18449,125.104,-75.2198,4.27461
18451,22.7852,-13.8241,-1.71507
18452,60.9614,-50.2103,-4.58953
18455,63.3564,-42.5216,-3.54186
18456,62.2539,-46.361,-4.05069
18460,108.366,-89.1117,-4.86231
18463,117.602,-78.7873,-3.25489
18464,3.21263,-2.58131,-2.00058
18466,110.23,-82.5127,-3.97433
18467,5.65171,-3.96291,-1.9899
18468,7.7204,-5.94428,-1.97906
18469,121.39,-81.9087,0.0364884
18470,109.764,-90.8716,-1.6216
18471,10.2097,-7.04591,-1.95847
18472,12.4081,-9.44738,-2.00747
18473,123.755,-74.96,0.864402
18474,109.64,-82.0812,-0.754527
18475,14.4078,-9.86867,-1.89715
18476,13.9466,-11.7283,-1.70657
18479,19.4855,-13.2819,-1.65555
18480,15.8564,-12.0295,-1.6363
18481,124.984,-75.7097,4.28476
18483,22.7451,-13.9041,-1.71505
18484,60.8612,-50.4703,-4.58945
18488,62.1737,-46.6209,-4.06061
18491,64.3686,-39.0621,-3.05291
18492,108.145,-89.5316,-4.86219
18495,117.462,-79.2672,-3.26475
18496,3.21262,-2.59131,-2.00058
18498,109.59,-82.6322,-3.96435
18499,5.6317,-3.9829,-1.9799
18500,7.69038,-5.97426,-1.97905
18503,10.1996,-7.08591,-1.95845
18504,12.448,-9.54741,-2.01743
18505,123.434,-75.3598,0.864505
18506,110.889,-83.622,-0.763902
18507,14.3178,-9.87861,-1.88715
18508,13.3668,-11.3279,-1.64676
18511,16.3768,-11.2798,-1.3965
18513,126.123,-76.9904,4.32529
18516,60.7511,-50.7402,-4.59937
18519,16.2069,-11.1595,-0.916555
18520,62.0936,-46.9009,-4.06052
18523,64.2885,-39.322,-3.05284
18524,134.821,-112.36,-6.0822
18527,115.922,-78.8162,-3.22504
18528,3.19261,-2.60129,-2.00058
18529,122.515,-75.3903,-2.47557
18530,109.52,-83.1822,-3.96417
18531,5.61169,-4.00288,-1.97989
18532,7.68036,-6.00425,-1.97904
18533,116.881,-80.0657,0.0354662
18535,10.1796,-7.12589,-1.95844
18536,12.508,-9.65746,-2.02739
18539,14.2578,-9.90857,-1.88715
18543,16.2168,-11.2497,-1.38652
18545,123.963,-76.289,4.26486
18547,23.1248,-14.3444,-1.73487
18548,60.6609,-51.0201,-4.59929
18551,16.1668,-11.2195,-0.916539
18552,62.0034,-47.1808,-4.07044
18555,64.2283,-39.592,-3.06275
18559,114.962,-78.7555,-3.19514
18560,3.1826,-2.62129,-2.00057
18562,109.129,-83.5119,-3.9641
18563,5.61167,-4.02288,-1.97989
18564,7.64035,-6.02422,-1.97904
18565,116.941,-80.7358,0.0356937
18566,137.837,-116.55,-2.05053
18567,10.1496,-7.16588,-1.95843
18568,12.5479,-9.76749,-2.04735
18569,124.883,-77.4807,0.87534
18570,110.558,-84.6218,-0.773601
18571,14.2277,-9.95855,-1.88713
18572,14.2162,-12.2085,-1.75639
18576,15.9961,-12.3896,-1.65617
18577,123.513,-76.6387,4.25494
18579,23.3147,-14.5945,-1.76477
18580,60.5607,-51.3201,-4.6092
18583,63.0757,-43.6214,-3.56152
18584,61.9132,-47.4708,-4.07035
18587,64.1481,-39.8719,-3.06267
18588,134.729,-113.93,-6.11168
18591,114.542,-79.0853,-3.20507
18592,3.18259,-2.63129,-2.00057
18593,121.614,-76.0197,-2.46544
18594,108.819,-83.8517,-3.96402
18595,5.59166,-4.04287,-1.97988
18596,7.63034,-6.04422,-1.97903
18597,115.221,-80.1246,0.0353342
18598,138.127,-117.58,-2.06016
18599,10.1196,-7.19586,-1.95842
18600,12.6178,-9.88754,-2.0573
18601,123.763,-77.36,0.865198
18602,108.539,-83.6505,-0.754107
18603,14.1877,-10.0085,-1.88712
18609,124.582,-77.8694,4.30544
18611,23.2846,-14.6745,-1.76474
18612,60.4505,-51.58,-4.60912
18615,63.0155,-43.8913,-3.56144
18616,15.0365,-11.7488,-1.00647
18619,64.0879,-40.1319,-3.06259
18623,114.102,-79.335,-3.19503
18624,3.16259,-2.64127,-2.00057
18625,119.015,-75.008,-2.41602
18626,108.379,-84.1614,-3.95395
18627,5.58165,-4.06286,-1.97988
18628,7.63031,-6.09422,-1.98902
18629,113.542,-79.5735,0.0349983
18630,136.717,-117.25,-2.0404
18631,10.0995,-7.23584,-1.95841
18632,12.5978,-9.94753,-2.05729
18633,122.083,-76.9289,0.854902
18635,14.1477,-10.0585,-1.88711
18636,14.2761,-12.4385,-1.77631
18638,138.316,-118.619,2.1602
18639,16.1967,-11.4997,-1.39644
18641,124.472,-78.4393,4.30562
18643,23.1546,-14.7144,-1.76474
18644,60.3603,-51.8799,-4.61903
18647,62.9153,-44.1713,-3.57135
18648,14.8965,-11.7287,-0.996486
18651,64.0177,-40.4218,-3.0725
18652,136.278,-116.881,-6.22056
18655,114.032,-79.9249,-3.20484
18656,3.15258,-2.65127,-2.00057
18657,118.735,-75.4178,-2.4159
18658,107.949,-84.4312,-3.9539
18659,5.56163,-4.09285,-1.98987
18660,7.5803,-6.10418,-1.97902
18661,113.341,-80.0234,0.0351291
18662,136.457,-117.859,-2.05022
18663,10.0795,-7.27583,-1.9584
18664,12.5078,-9.95747,-2.05729
18665,121.623,-77.2386,0.854962
18666,108.088,-84.5402,-0.753854
18667,14.1176,-10.1185,-1.88709
18668,14.5559,-12.7587,-1.81618
18670,137.845,-119.059,2.1603
18671,16.1367,-11.5296,-1.39644
18672,15.876,-12.5696,-1.65612
18673,123.632,-78.5188,4.28557
18675,23.0945,-14.7844,-1.76473
18676,60.2601,-52.1699,-4.62895
18679,62.8351,-44.4312,-3.57127
18680,61.6426,-48.2906,-4.0901
18683,63.9476,-40.6818,-3.07242
18684,135.717,-117.22,-6.2105
18687,113.751,-80.3247,-3.20473
18688,3.15257,-2.67127,-2.00056
18689,118.244,-75.6775,-2.41586
18690,109.408,-86.1821,-4.01319
18691,5.55161,-4.11285,-1.98986
18692,7.56028,-6.13417,-1.97901
18693,111.662,-79.4323,0.0347799
18694,135.816,-118.139,-2.04019
18695,10.0495,-7.30581,-1.95839
18696,12.4378,-9.96742,-2.04729
18698,110.237,-86.8316,-0.772898
18699,14.1076,-10.1785,-1.88707
18700,14.8257,-13.0789,-1.85605
18703,47.9419,-34.2016,-4.10602
18704,16.4956,-13.15,-1.72587
18705,123.272,-78.8886,4.28566
18707,23.1045,-14.9144,-1.76468
18708,60.1699,-52.4598,-4.63886
18711,62.7649,-44.7212,-3.57119
18712,61.5325,-48.5505,-4.09003
18715,63.8774,-40.9517,-3.07233
18719,112.532,-80.0439,-3.17494
18720,3.14256,-2.68126,-2.00056
18721,117.374,-75.6769,-2.40594
18722,108.997,-86.4519,-4.01314
18723,5.53161,-4.12283,-1.97986
18724,7.56025,-6.17417,-1.989
18725,111.561,-79.9122,0.0349298
18727,10.0295,-7.3458,-1.95838
18728,12.3578,-9.96736,-2.0373
18729,121.692,-78.4486,0.87537
18730,107.258,-85.0796,-0.753751
18731,14.0876,-10.2385,-1.88705
18732,13.5264,-12.038,-1.69651
18735,47.9018,-34.4015,-4.10596
18736,15.676,-12.5994,-1.64613
18737,123.521,-79.6287,4.30593
18739,23.0744,-14.9944,-1.76466
18740,60.0698,-52.7298,-4.63878
18743,62.6948,-44.9911,-3.5811
18744,61.4523,-48.8305,-4.09994
18747,63.8072,-41.2117,-3.08225
18748,135.736,-118.87,-6.23995
18751,112.171,-80.3437,-3.17487
18752,3.13255,-2.69125,-2.00055
18753,118.014,-76.6673,-2.42556
18754,107.338,-85.7508,-3.96352
18755,5.51159,-4.14282,-1.97986
18756,7.54023,-6.20416,-1.98899
18757,113.45,-81.8735,0.035752
18758,136.435,-120.319,-2.06941
18759,10.0095,-7.38578,-1.95837
18760,12.2777,-9.9773,-2.02731
18761,123.801,-80.43,0.876219
18762,107.278,-85.6997,-0.743544
18763,14.0575,-10.2984,-1.88704
18764,14.3658,-12.8586,-1.80616
18767,47.8417,-34.6215,-4.11589
18768,14.7264,-11.9288,-1.55644
18769,123.091,-79.9684,4.296
18771,23.0144,-15.0743,-1.76464
18772,59.9696,-53.0097,-4.64869
18775,62.6046,-45.2611,-3.58102
18776,61.3721,-49.1204,-4.10985
18779,63.7271,-41.4716,-3.08217
18780,135.156,-119.19,-6.2399
18783,111.851,-80.7035,-3.17478
18784,3.11255,-2.70124,-2.00055
18785,117.584,-76.977,-2.41549
18786,107.777,-86.7111,-3.99316
18787,5.50158,-4.16281,-1.97985
18788,7.53021,-6.23415,-1.98898
18789,111.611,-81.1323,0.0353385
18790,140.122,-124.442,-2.12771
18791,9.97943,-7.41576,-1.95836
18792,12.2077,-9.98726,-2.02731
18793,122.471,-80.1692,0.876011
18794,110.965,-89.2821,-0.78202
18795,14.0375,-10.3584,-1.89702
18798,140.102,-124.41,2.22228
18799,17.7157,-13.0307,-1.5458
18800,16.3455,-13.3099,-1.72583
18804,59.8594,-53.2896,-4.64861
18807,62.5344,-45.531,-3.59094
18808,61.2719,-49.3804,-4.10978
18811,63.6769,-41.7616,-3.09208
18815,110.192,-80.1124,-3.13513
18816,3.11997,-2.70089,-2.00053
18817,117.332,-77.3642,-2.41635
18818,111.034,-89.9307,-4.12289
18819,5.49901,-4.19241,-1.98984
18820,7.51769,-6.26371,-1.989
18821,110.15,-80.6288,0.0340519
18822,138.013,-123.377,-2.08975
18823,9.96693,-7.44527,-1.9584
18824,12.1253,-9.98667,-2.01739
18826,110.614,-89.5994,-0.783035
18827,14.025,-10.4178,-1.89708
18830,138.522,-123.826,2.20044
18831,15.7742,-11.6988,-1.37651
18832,16.4331,-13.4693,-1.73589
18835,17.2143,-11.4697,-1.32646
18836,59.7876,-53.5681,-4.65915
18839,62.4525,-45.7894,-3.5914
18840,61.2001,-49.6588,-4.12027
18843,63.6249,-42.02,-3.0925
18844,134.195,-119.976,-6.24119
18847,110.24,-80.6999,-3.14592
18848,3.09996,-2.72088,-2.00053
18849,117.002,-77.764,-2.41625
18850,110.344,-90.0503,-4.11291
18851,5.489,-4.21241,-1.98984
18852,7.48768,-6.28369,-1.98899
18853,110.14,-81.2488,0.0342495
18854,135.564,-122.086,-2.07039
18855,9.9469,-7.48525,-1.95839
18856,12.0653,-10.0066,-2.00739
18857,117.342,-77.9832,0.843853
18858,109.674,-89.5088,-0.783148
18859,13.995,-10.4678,-1.89707
18860,14.1634,-12.9379,-1.79626
18862,138.132,-124.396,2.20058
18863,16.8336,-12.5495,-1.47615
18864,15.2936,-12.6386,-1.62626
18866,111.643,-91.099,2.53754
18868,13.064,-11.947,-1.03668
18871,62.3723,-46.0794,-3.60131
18872,61.0999,-49.9387,-4.12019
18875,63.5347,-42.2999,-3.09242
18876,134.285,-120.936,-6.26087
18879,110.22,-81.2999,-3.15573
18880,3.09995,-2.73088,-2.00053
18881,116.762,-78.1838,-2.41614
18882,113.522,-93.3023,-4.24159
18883,5.47899,-4.2224,-1.97983
18884,7.46766,-6.31367,-1.98899
18885,109.679,-81.4885,0.0342848
18886,135.523,-122.916,-2.08013
18887,9.91688,-7.52523,-1.95838
18888,11.9753,-10.0166,-2.00739
18890,109.264,-89.8085,-0.783089
18891,13.9749,-10.5378,-1.89705
18892,13.9435,-12.8278,-1.77632
18894,138.431,-125.546,2.21098
18895,15.5142,-11.6686,-1.36655
18896,16.4129,-13.6493,-1.74583
18899,19.4432,-13.1512,-1.50572
18900,59.5873,-54.1579,-4.66898
18903,62.2822,-46.3393,-3.60124
18904,60.9997,-50.2187,-4.13011
18907,63.4645,-42.5699,-3.10234
18908,134.174,-121.686,-6.28064
18911,110.559,-82.1601,-3.16542
18912,3.09994,-2.74088,-2.00052
18913,116.811,-78.7839,-2.42594
18914,109.434,-90.5597,-4.09283
18915,5.45898,-4.25239,-1.98983
18916,7.44764,-6.34366,-1.98898
18917,113.567,-84.971,0.0357497
18918,136.302,-124.426,-2.09957
18919,9.89686,-7.55522,-1.95837
18920,11.8953,-10.0165,-1.9974
18921,116.451,-78.5426,0.833951
18922,108.084,-89.4478,-0.773311
18923,13.9449,-10.5778,-1.89704
18924,13.9134,-12.8877,-1.7763
