-915.775,-37.2787,-28.222
0.313675,0.949088,-0.0289818
-0.949419,0.313024,-0.0248943
-0.0145549,0.0353246,0.99927
14254,19.041,-4.00383,0.209695
14255,19.5919,-2.1446,-1.37088
14256,16.7216,-2.67301,-1.38057
14258,28.8107,-4.58917,0.499342
14259,22.9423,-1.37649,-1.47129
14260,17.0611,-3.59309,-1.02032
14261,25.1617,-2.74686,1.469
14262,28.8207,-4.57897,1.17934
14263,22.9117,-2.50636,-1.07095
14264,19.7314,-3.14459,-1.0506
14265,25.5618,-2.79658,3.15899
14266,28.8708,-4.59865,2.37934
14267,30.2521,-1.81047,-1.22155
14268,18.9609,-3.98405,-0.680307
14269,18.2723,-2.00201,4.93915
14271,31.3412,-3.42093,-0.731138
14272,4.10269,-0.686186,-1.98048
14273,38.5418,-2.43491,-0.671816
14274,25.2009,-4.10753,-0.740606
14275,6.85264,-0.777704,-1.9506
14276,8.99226,-1.47886,-1.83051
14277,34.671,-3.91257,-0.00117229
14278,19.0709,-4.08397,-0.220283
14279,11.4724,-1.29022,-1.8007
14280,13.4819,-2.20132,-1.74054
14281,31.5721,-2.0008,0.168431
14282,28.7306,-4.67932,-0.160627
14283,15.7021,-1.77254,-1.70078
14284,14.5414,-3.1218,-1.38032
14285,25.1916,-2.84713,0.579023
14286,19.0709,-4.07385,0.209714
14287,19.5519,-2.20458,-1.37086
14288,16.6216,-2.71295,-1.37056
14289,31.3921,-1.99048,0.898437
14291,22.7223,-1.43636,-1.45126
14292,16.9511,-3.62303,-1.01031
14293,25.0717,-2.81681,1.45902
14294,28.9506,-4.70904,1.18937
14295,22.6417,-2.5562,-1.06093
14296,19.6613,-3.20455,-1.05057
14298,19.3315,-3.15358,1.58943
14299,30.1221,-1.9004,-1.22152
14300,18.9909,-4.05407,-0.680288
14301,25.202,-2.8453,6.80902
14302,19.0816,-3.11287,3.52943
14303,31.1112,-3.50081,-0.731102
14304,4.10269,-0.696186,-1.98048
14305,38.3517,-2.56481,-0.671768
14306,25.1508,-4.1875,-0.740579
14307,6.85263,-0.807704,-1.95059
14308,8.96224,-1.50884,-1.8305
14310,19.1509,-4.16402,-0.220264
14311,11.4723,-1.33022,-1.80069
14312,13.4518,-2.2513,-1.74052
14313,31.492,-2.09075,0.168462
14314,43.7191,-7.26766,-0.25067
14315,15.6621,-1.83252,-1.70076
14316,14.2914,-3.12166,-1.36031
14317,25.0816,-2.91707,0.57905
14318,22.6505,-4.92582,0.259773
14319,19.1919,-2.22437,-1.34084
14320,16.4916,-2.75288,-1.36054
14322,54.4182,-9.04324,0.949279
14323,22.4423,-1.4962,-1.43123
14324,16.8611,-3.67298,-1.01029
14325,25.0116,-2.90678,1.45905
14326,11.0322,-1.84932,0.44949
14327,22.3917,-2.60606,-1.0509
14328,19.6213,-3.27452,-1.04055
14329,25.0417,-2.91631,3.09905
14330,19.3815,-3.23361,1.59945
14331,29.752,-1.98019,-1.20148
14332,18.9609,-4.13405,-0.680262
14334,19.1516,-3.19291,3.54945
14335,25.1615,-2.92746,-0.590951
14336,4.10268,-0.716186,-1.98047
14338,25.0908,-4.26747,-0.740553
14339,6.85262,-0.827704,-1.95059
14340,8.94223,-1.53882,-1.82049
14341,25.0815,-3.00724,-0.000923624
14342,22.5904,-4.99594,-0.270203
14343,11.4523,-1.38021,-1.80067
14344,13.4218,-2.29128,-1.73051
14346,43.769,-7.42769,-0.250625
14347,15.6121,-1.87249,-1.69075
14348,14.2214,-3.15162,-1.3603
14349,25.0615,-3.00706,0.579077
14350,22.6004,-4.99579,0.259796
14351,19.0518,-2.28429,-1.34081
14352,16.3916,-2.79282,-1.35052
14353,31.152,-2.19035,0.898509
14355,22.1822,-1.56605,-1.42119
14356,16.8111,-3.72295,-1.00027
14357,25.0516,-3.0068,1.45908
14359,22.1716,-2.66594,-1.04087
14360,19.5313,-3.31447,-1.04053
14361,25.1117,-3.00635,3.09907
14362,19.2914,-3.28356,1.58947
14364,19.0108,-4.20408,-0.680244
14365,18.4322,-2.21208,4.9892
14366,19.2116,-3.27294,3.55947
14367,25.0515,-3.0074,-0.590922
14368,4.10267,-0.726186,-1.98047
14369,31.0319,-2.30071,-0.541452
14370,25.0507,-4.35745,-0.740524
14371,6.8526,-0.857704,-1.95058
14372,8.93221,-1.56882,-1.82048
14373,25.0515,-3.09723,-0.00089548
14374,22.5304,-5.07591,-0.270177
14375,11.4223,-1.41019,-1.79066
14376,13.4418,-2.3513,-1.74049
14377,31.0219,-2.30049,0.168549
14379,15.582,-1.93247,-1.69073
14380,14.1413,-3.18157,-1.36028
14381,25.0515,-3.09706,0.579104
14382,22.5804,-5.08578,0.259824
14383,18.8918,-2.3442,-1.32079
14384,16.2815,-2.84276,-1.3405
14385,31.082,-2.30031,0.898545
14386,11.1221,-1.94944,0.179515
14387,21.9922,-1.62595,-1.41116
14388,16.731,-3.77291,-1.00025
14389,25.1515,-3.10685,1.4691
14390,11.0421,-1.92932,0.449513
14391,21.9516,-2.71581,-1.03084
14392,19.4412,-3.38442,-1.04051
14393,24.9416,-3.08626,3.08911
14394,11.0922,-1.93921,0.909514
14396,19.0208,-4.27408,-0.680224
14399,24.9814,-3.08736,-0.580895
14400,4.10266,-0.746186,-1.98046
14401,30.9618,-2.40067,-0.541419
14402,25.0607,-4.43745,-0.740501
14403,6.85259,-0.867704,-1.95057
14404,8.93219,-1.59882,-1.82047
14405,25.0414,-3.16722,-0.000874306
14406,22.4803,-5.13588,-0.260156
14407,11.4223,-1.4502,-1.80065
14408,13.3918,-2.39127,-1.73048
14409,30.9619,-2.40046,0.168581
14410,11.0621,-1.96948,-0.0604758
14411,15.542,-1.98245,-1.69071
14412,14.0413,-3.22152,-1.35027
14413,25.0814,-3.18707,0.579129
14414,22.6203,-5.1658,0.259845
14415,18.8118,-2.38415,-1.32077
14416,16.1915,-2.88271,-1.34048
14417,31.0919,-2.41031,0.898577
14419,21.7322,-1.6858,-1.39113
14420,16.651,-3.81286,-1.00023
14422,11.0321,-1.95932,0.449523
14423,21.7616,-2.7557,-1.02082
14424,19.2312,-3.4143,-1.03049
14427,26.532,-2.05837,-1.08128
14428,19.0007,-4.34407,-0.680203
14429,18.6321,-2.37218,5.04924
14430,11.0222,-1.96884,2.04953
14431,24.8914,-3.16731,-0.580866
14432,4.09265,-0.756181,-1.98046
14433,30.9318,-2.50065,-0.541388
14434,11.112,-2.00959,-0.330467
14435,6.85258,-0.897704,-1.95057
14436,8.93218,-1.62882,-1.82046
14437,25.0614,-3.27723,-0.000842945
14438,22.4903,-5.22589,-0.27013
14439,11.4123,-1.50019,-1.79063
14440,13.2918,-2.41121,-1.72047
14441,31.0218,-2.51049,0.168611
14442,10.8921,-1.97939,-0.0604638
14443,15.502,-2.03242,-1.6807
14444,13.9413,-3.25146,-1.34025
14445,25.1314,-3.2871,0.579156
14447,18.7118,-2.4441,-1.32075
14448,16.1915,-2.92271,-1.34047
14449,31.1518,-2.52035,0.898607
14451,21.5021,-1.73566,-1.38111
14452,16.551,-3.8528,-0.990216
14453,53.2295,-6.94194,3.11872
14454,11.0221,-1.99931,0.449535
14455,21.5616,-2.80559,-1.01079
14456,11.092,-2.01966,-0.590463
14459,26.1519,-2.11815,-1.07124
14460,18.9907,-4.41407,-0.680181
14461,18.4721,-2.4121,5.00926
14462,11.0322,-2.00884,2.04954
14463,24.8613,-3.24729,-0.580841
14464,4.09264,-0.776181,-1.98045
14465,30.8717,-2.60062,-0.541355
14467,6.84256,-0.927698,-1.95056
14468,8.93216,-1.65882,-1.83045
14469,25.1213,-3.36727,-0.000819626
14470,22.5302,-5.31591,-0.270106
14471,11.4122,-1.54019,-1.79062
14472,11.092,-2.04991,-1.45045
14473,30.9717,-2.61046,0.168643
14474,11.052,-2.04948,-0.0604517
14475,15.5019,-2.08242,-1.68068
14476,13.8213,-3.27139,-1.33024
14479,18.6117,-2.50404,-1.31072
14480,11.062,-2.04974,-0.920452
14482,11.0621,-2.04941,0.179548
14483,21.2321,-1.79551,-1.36107
14484,16.441,-3.88274,-0.990201
14485,53.5894,-7.16214,3.13877
14486,10.9921,-2.03929,0.449549
14487,21.3615,-2.86547,-1.00077
14489,26.6414,-3.56714,3.29916
14490,11.0421,-2.04919,0.909549
14491,25.9119,-2.18802,-1.06121
14492,18.9907,-4.47407,-0.680164
14493,23.3818,-3.13443,6.33921
14495,25.0313,-3.35739,-0.590818
14496,4.09264,-0.786181,-1.98045
14497,30.9516,-2.72066,-0.541324
14498,11.052,-2.08956,-0.33044
14499,6.84255,-0.947698,-1.95055
14500,8.90215,-1.6888,-1.82044
14501,25.1813,-3.4673,-0.000793358
14502,22.5902,-5.41594,-0.27008
14503,11.3822,-1.58017,-1.79061
14504,11.0719,-2.0899,-1.45044
14505,31.0717,-2.73052,0.168673
14506,11.052,-2.08948,-0.0604399
14508,13.7713,-3.31136,-1.33023
14511,18.4617,-2.54396,-1.3107
14512,11.022,-2.08971,-0.920438
14513,31.2317,-2.74039,0.898667
14514,11.042,-2.0894,0.179561
14515,21.0421,-1.8554,-1.35105
14516,16.391,-3.92271,-0.980187
14517,106.175,-14.5604,6.22812
14518,10.9921,-2.07929,0.44956
14519,21.0715,-2.90531,-0.990738
14520,11.042,-2.08963,-0.590439
14521,28.9512,-3.97833,3.58915
14523,25.6719,-2.24788,-1.05118
14524,18.9906,-4.55407,-0.68014
14525,20.1019,-2.76287,5.45927
14526,18.5414,-3.4926,3.44957
14527,25.1912,-3.46748,-0.590794
14528,4.09263,-0.806181,-1.98044
14529,31.0716,-2.84073,-0.541295
14530,11.052,-2.12956,-0.330428
14531,6.83253,-0.977692,-1.95054
14532,8.88213,-1.71879,-1.82043
14535,11.3422,-1.61015,-1.7906
14536,11.0319,-2.12987,-1.44043
14537,31.4016,-2.8607,0.168693
14538,11.062,-2.12948,-0.0604287
14539,15.3119,-2.17231,-1.66064
14540,13.6713,-3.3313,-1.32021
14541,54.659,-7.70328,1.26887
14542,46.237,-11.2188,0.54036
14543,18.2917,-2.58386,-1.30068
14544,11.0319,-2.12972,-0.920427
14545,35.3315,-3.22263,1.01859
14546,11.062,-2.12941,0.179571
14547,20.912,-1.91533,-1.34102
14548,16.2609,-3.96264,-0.980168
14549,29.141,-4.10899,1.70918
14550,10.982,-2.11929,0.449573
14551,20.9915,-2.96527,-0.990716
14552,11.042,-2.12963,-0.590428
14553,29.2811,-4.1285,3.62918
14555,25.6818,-2.34789,-1.05115
14556,18.8806,-4.604,-0.68012
14557,19.9819,-2.82281,5.4293
14558,19.1413,-3.6729,3.55959
14559,26.5611,-3.74825,-0.620785
14560,4.08262,-0.816175,-1.98044
14561,32.8214,-3.11171,-0.571309
14563,6.83252,-0.997692,-1.95054
14564,8.87211,-1.74879,-1.82042
14565,43.5697,-6.2975,-0.000947617
14567,11.3522,-1.64015,-1.79059
14568,11.0319,-2.16987,-1.44042
14569,31.1016,-2.95053,0.168736
14570,19.0811,-3.73395,-0.110387
14571,15.1519,-2.20222,-1.65063
14572,13.5712,-3.36124,-1.3102
14574,46.1669,-11.3588,0.540405
14575,18.1817,-2.6338,-1.29066
14576,11.0619,-2.15974,-0.94042
14578,19.0911,-3.73382,0.329613
14579,20.762,-1.97524,-1.331
14580,16.2009,-4.0026,-0.970153
14582,10.972,-2.15928,0.449585
14583,20.7915,-3.00515,-0.980694
14585,52.5593,-7.58057,6.51895
14586,19.0712,-3.73344,1.57961
14587,25.6318,-2.43786,-1.05112
14588,18.8306,-4.64398,-0.680105
14590,19.1213,-3.74289,3.55961
14591,26.441,-3.82818,-0.620755
14592,4.08546,-0.826013,-1.98042
14593,33.6742,-3.31162,-0.591169
14595,6.83535,-1.01749,-1.9505
14596,8.86495,-1.76855,-1.82038
14598,53.1888,-13.2922,-0.619277
14599,11.345,-1.68988,-1.79053
14600,11.0647,-2.20963,-1.44036
14602,19.0439,-3.79357,-0.110306
14603,15.0147,-2.23182,-1.63055
14604,13.4841,-3.3909,-1.30015
14605,28.9037,-4.28867,0.669347
14606,47.8196,-11.9489,0.560604
14607,18.0645,-2.68337,-1.28058
14608,15.6842,-3.13209,-1.31033
14609,35.1342,-3.45194,1.0188
14610,19.094,-3.80347,0.329694
14611,20.6648,-2.03479,-1.32089
14612,16.1238,-4.05223,-0.970087
14614,10.9648,-2.19904,0.449637
14615,20.5843,-3.05465,-0.970594
14617,29.5038,-4.36814,3.65934
14618,19.164,-3.82314,1.5897
14619,25.5046,-2.50733,-1.04099
14620,18.6534,-4.67352,-0.670035
14622,10.9649,-2.18858,2.04963
14623,26.3639,-3.90767,-0.620636
14624,4.08545,-0.846013,-1.98041
14625,33.4441,-3.41149,-0.581129
14626,19.0039,-3.84367,-0.56029
14627,6.82534,-1.04749,-1.95049
14628,8.85493,-1.80855,-1.82037
14629,28.7636,-4.36879,-0.000623061
14630,47.8894,-12.1593,-0.559339
14631,11.325,-1.72987,-1.79051
14633,34.8641,-3.56204,0.188844
14634,19.0439,-3.86357,-0.110286
14635,14.8947,-2.27176,-1.62054
14636,13.3741,-3.41084,-1.29013
14637,28.8137,-4.37863,0.669377
14638,46.3697,-11.7582,0.540621
14639,17.9545,-2.73331,-1.27056
14640,15.6242,-3.17206,-1.31031
14641,34.9441,-3.55184,1.00884
14642,19.0739,-3.87346,0.329715
14643,20.4548,-2.09467,-1.31086
14644,16.0237,-4.08218,-0.960074
14645,28.6837,-4.35827,1.67938
14646,10.9648,-2.23904,0.449649
14647,20.3243,-3.0845,-0.960573
14648,17.884,-3.63318,-0.960295
14650,19.314,-3.92322,1.59972
14651,25.1046,-2.55711,-1.03096
14652,18.3734,-4.68336,-0.660018
14653,19.0647,-2.90206,5.18944
14654,10.9749,-2.23858,2.04965
14655,26.1738,-3.97757,-0.610607
14656,4.07543,-0.866011,-1.9904
14657,33.1741,-3.49134,-0.581093
14658,19.0139,-3.92368,-0.560267
14659,6.82533,-1.06749,-1.95048
14660,8.83492,-1.83853,-1.81036
14661,28.7136,-4.45876,-0.000594809
14663,11.305,-1.75986,-1.78051
14664,12.7445,-2.6406,-1.66032
14665,34.724,-3.66196,0.188879
14666,19.0539,-3.93357,-0.110267
14667,14.7547,-2.30168,-1.61052
14668,13.3041,-3.4508,-1.29012
14669,28.7736,-4.4686,0.669405
14671,17.7344,-2.76319,-1.26054
14672,15.6242,-3.23206,-1.3103
14673,34.8741,-3.67181,1.00887
14674,19.0839,-3.94346,0.329735
14675,20.3948,-2.15464,-1.31084
14676,16.0037,-4.14217,-0.960056
14677,28.7637,-4.46831,1.68941
14678,19.0839,-3.93333,0.779732
14679,20.0943,-3.11438,-0.950553
14680,17.774,-3.67312,-0.950278
14682,19.5139,-4.02333,1.61974
14683,25.0245,-2.63706,-1.03093
14684,18.3134,-4.73333,-0.660001
14686,10.9849,-2.27859,2.04966
14687,26.1738,-4.06757,-0.610581
14688,4.08543,-0.876016,-1.9904
14689,32.964,-3.59123,-0.581054
14690,19.0138,-3.98368,-0.56025
14691,6.82532,-1.08749,-1.95048
14692,8.8149,-1.86852,-1.81035
14693,28.6635,-4.55874,-0.000563691
14694,43.4798,-11.3569,-0.519351
14695,11.2849,-1.80985,-1.78049
14696,12.6945,-2.68057,-1.65031
14697,25.2045,-2.74683,0.129089
14698,19.0738,-4.00358,-0.110248
14699,14.6447,-2.34161,-1.6005
14700,13.2441,-3.48077,-1.28011
14701,28.7836,-4.57861,0.669436
14703,17.6344,-2.81313,-1.25052
14704,15.5042,-3.26199,-1.30028
14706,19.0739,-4.00346,0.329752
14707,20.1947,-2.20453,-1.29082
14708,15.9437,-4.18213,-0.960041
14709,28.8836,-4.58837,1.69943
14710,19.1239,-4.01335,0.789753
14711,20.0242,-3.18433,-0.940529
14712,17.6939,-3.72308,-0.95026
14715,24.7545,-2.69691,-1.0109
14716,18.2734,-4.79331,-0.659982
14717,27.804,-4.41611,7.55944
14718,18.904,-3.97245,3.52975
14719,26.0737,-4.14751,-0.610553
14720,4.07542,-0.886008,-1.9804
14721,32.854,-3.70117,-0.571017
14722,19.0338,-4.06369,-0.560228
14723,6.82529,-1.12749,-1.96046
14724,8.80488,-1.89852,-1.81034
14725,28.7135,-4.66876,-0.000534649
14727,11.2749,-1.83984,-1.78048
14728,12.6445,-2.71055,-1.6503
14729,25.1945,-2.83682,0.129115
14730,19.0838,-4.08359,-0.110225
14731,14.5546,-2.37156,-1.59049
14732,13.184,-3.50073,-1.2801
14735,17.4644,-2.84304,-1.2405
14736,15.3742,-3.29192,-1.29027
14737,25.1345,-2.81662,0.719112
14738,19.1038,-4.08347,0.329774
14739,20.0647,-2.25446,-1.2908
14740,15.8237,-4.21207,-0.960027
14741,28.9235,-4.69839,1.69946
14742,22.7434,-4.85527,0.939815
14743,19.9842,-3.25431,-0.940507
14744,17.6339,-3.77304,-0.950242
14746,22.7435,-4.84499,1.88981
14747,24.3145,-2.73667,-1.00087
14748,18.1834,-4.83326,-0.659966
14751,25.8037,-4.19737,-0.610526
14752,4.07541,-0.906008,-1.98039
14754,19.0337,-4.14369,-0.570205
14755,6.81529,-1.13748,-1.95046
14756,8.79487,-1.92851,-1.81033
14757,43.7621,-7.2669,-0.000536102
14758,40.2001,-10.8051,-0.479346
14759,11.2649,-1.87984,-1.78047
14760,12.5844,-2.75051,-1.64028
14761,25.1244,-2.90679,0.129138
14762,19.1038,-4.1536,-0.110206
14763,14.4346,-2.40149,-1.57048
14764,13.124,-3.5507,-1.27008
14765,54.0512,-8.9621,1.25944
14766,46.6393,-12.5283,0.550828
14767,17.3144,-2.88295,-1.23048
14768,15.3341,-3.3419,-1.29025
14769,25.0745,-2.91659,0.719144
14770,22.6834,-4.92539,0.389838
14771,19.8647,-2.31435,-1.28077
14772,15.6337,-4.21196,-0.940017
14773,11.015,-1.83901,0.639532
14774,22.7134,-4.93525,0.939839
14775,19.9142,-3.31427,-0.940487
14776,17.5639,-3.823,-0.940224
14778,22.7434,-4.94499,1.88984
14779,24.0944,-2.79655,-0.990842
14780,18.1333,-4.89323,-0.649946
14781,19.5445,-3.25228,5.31951
14783,25.9736,-4.31746,-0.6105
14784,4.06541,-0.916002,-1.98039
14785,25.0644,-3.00692,-0.44083
14786,19.0337,-4.21369,-0.560185
14787,6.81528,-1.15748,-1.96046
14788,8.78485,-1.95851,-1.81032
14789,43.802,-7.42692,-0.000492242
14790,39.8501,-10.8549,-0.479314
14791,11.2349,-1.91982,-1.78046
14792,12.4944,-2.77046,-1.63027
14793,25.0644,-3.00675,0.12917
14794,22.6133,-4.9955,-0.130139
14795,14.3046,-2.43142,-1.56046
14796,13.064,-3.58067,-1.27007
14797,11.095,-1.89916,0.249545
14798,46.7691,-12.7384,0.550882
14799,17.1944,-2.92288,-1.22046
14800,15.2441,-3.37185,-1.28024
14801,25.0444,-2.99657,0.719168
14802,22.6233,-5.00536,0.389864
14803,19.7147,-2.36426,-1.28075
14804,15.6136,-4.27195,-0.939999
14806,22.6933,-5.00524,0.93986
14807,19.8341,-3.37423,-0.940466
14808,17.4739,-3.85296,-0.940211
14810,22.7934,-5.03502,1.89986
14811,23.7744,-2.84637,-0.980812
14812,18.0633,-4.94319,-0.649928
14813,11.0651,-1.88835,3.02954
14814,19.0139,-4.1925,3.55981
14815,26.4135,-4.4877,-0.620473
14816,4.0654,-0.936002,-1.98038
14817,25.0143,-3.08689,-0.440804
14818,19.0237,-4.27369,-0.570168
14819,6.81526,-1.19748,-1.96044
14820,8.76484,-1.98849,-1.81031
14821,43.8319,-7.58694,-0.000447888
14822,39.6201,-10.9348,-0.46928
14823,11.2249,-1.95982,-1.78044
14824,12.4844,-2.81045,-1.63026
14825,25.0443,-3.08674,0.129194
14826,22.5633,-5.06548,-0.130116
14827,14.2446,-2.48139,-1.56044
14828,12.964,-3.60061,-1.26006
14829,11.085,-1.91916,0.249551
14831,17.0843,-2.97282,-1.22044
14832,15.0541,-3.38174,-1.26023
14833,25.0644,-3.07658,0.71919
14834,22.6333,-5.08536,0.389886
14835,19.5046,-2.40414,-1.26073
14836,15.5236,-4.3019,-0.939986
14837,11.005,-1.919,0.639555
14838,22.6933,-5.09524,0.939886
14839,19.7541,-3.43419,-0.930444
14840,17.4038,-3.91292,-0.940191
14842,22.9133,-5.14508,1.90989
14843,23.5144,-2.89623,-0.970785
14844,18.0633,-5.00319,-0.649911
14846,19.0939,-4.29254,3.56983
14847,26.2935,-4.55763,-0.620447
14848,4.06539,-0.946002,-1.98038
14849,24.9743,-3.16687,-0.44078
14850,19.0636,-4.35371,-0.570147
14851,6.83525,-1.21749,-1.96044
14852,8.75482,-2.01849,-1.8003
14853,11.1149,-1.96925,-0.000435881
14854,39.46,-11.0547,-0.469238
14855,11.1148,-1.97975,-1.76043
14856,12.4344,-2.85042,-1.62025
14857,25.0443,-3.17674,0.12922
14858,22.5332,-5.14546,-0.130092
14859,14.1646,-2.51134,-1.55043
14860,12.894,-3.63057,-1.26005
14863,16.9543,-3.01275,-1.21043
14864,14.9641,-3.42169,-1.26021
14865,25.0843,-3.1866,0.719221
14866,22.7132,-5.18541,0.389911
14867,19.3546,-2.45406,-1.25071
14868,15.4736,-4.35187,-0.939969
14869,10.995,-1.959,0.639567
14870,22.7432,-5.19527,0.939912
14871,19.6141,-3.47411,-0.930426
14872,17.3638,-3.97289,-0.930172
14873,11.045,-1.96881,1.37957
14874,22.9633,-5.2451,1.91992
14875,23.1244,-2.93601,-0.950754
14876,18.0232,-5.05317,-0.649895
14877,11.0251,-1.95833,3.01957
14878,19.0438,-4.35251,3.56985
14880,4.06538,-0.966005,-1.99037
14881,24.9842,-3.24687,-0.440757
14882,22.3432,-5.17551,-0.670074
14883,6.81523,-1.24748,-1.96043
14884,8.74481,-2.03848,-1.8003
14885,10.9249,-1.97914,-0.000423631
14886,39.33,-11.1446,-0.469206
14887,11.0048,-1.99969,-1.74042
14888,12.3944,-2.8804,-1.62024
14889,25.0842,-3.26676,0.129244
14890,22.5732,-5.23548,-0.130068
14891,14.0745,-2.55129,-1.54042
14892,12.824,-3.66053,-1.25004
14893,11.0749,-2.00915,0.249578
14895,16.9043,-3.06272,-1.20041
14896,14.8041,-3.4416,-1.2502
14897,25.1043,-3.2666,0.729243
14899,19.1646,-2.50396,-1.24068
14900,15.3936,-4.38183,-0.929957
14901,10.985,-1.99899,0.639579
14903,11.1149,-2.0194,-0.530422
14904,17.2138,-4.00281,-0.930156
14905,11.025,-1.9988,1.37958
14907,22.5844,-2.94572,-0.930725
14908,18.0232,-5.13317,-0.649872
14909,11.0451,-1.99834,3.01958
14911,11.0749,-2.0093,-0.260422
14912,4.05537,-0.975997,-1.98037
14913,25.0642,-3.35692,-0.44073
14914,22.1931,-5.22543,-0.660052
14915,6.81522,-1.26748,-1.96042
14916,8.71479,-2.06847,-1.80029
14917,11.0049,-2.03919,-0.000410395
14918,39.1699,-11.2546,-0.469166
14919,10.9848,-2.02968,-1.74041
14920,12.3743,-2.92039,-1.62023
14921,25.2342,-3.37685,0.129268
14922,22.6931,-5.34555,-0.130042
14923,11.0848,-2.04958,-1.22041
14924,12.7639,-3.6905,-1.25002
14927,11.0549,-2.04944,-0.79041
14928,14.824,-3.50161,-1.25018
14929,105.599,-14.0895,3.08835
14930,53.2993,-12.5218,0.940497
14931,19.0146,-2.54387,-1.23066
14932,15.1136,-4.36167,-0.919949
14933,10.9749,-2.02899,0.639588
14934,57.8688,-13.5738,2.41057
14936,17.1138,-4.04275,-0.920139
14937,11.025,-2.0388,1.37959
14938,54.7293,-12.8515,4.58052
14939,22.3643,-2.99559,-0.920699
14940,18.0232,-5.19317,-0.649855
14941,18.7244,-3.4519,5.11961
14942,23.8432,-5.60485,4.46998
14943,11.0449,-2.04928,-0.260409
14944,4.05536,-0.996,-1.99036
14946,22.1531,-5.30541,-0.660027
14947,6.76521,-1.27745,-1.95042
14948,8.70478,-2.09846,-1.80028
14950,39.0498,-11.3745,-0.469126
14951,10.9748,-2.05967,-1.7404
14952,12.3343,-2.96037,-1.62021
14955,11.0448,-2.08956,-1.2204
14956,12.6839,-3.72045,-1.24001
14957,11.0449,-2.08914,0.249602
14959,11.0448,-2.08944,-0.790398
14960,14.614,-3.50149,-1.23017
14962,53.7191,-12.812,0.950559
14963,18.8545,-2.58378,-1.22064
14964,15.0536,-4.39164,-0.909937
14965,10.9649,-2.06898,0.6396
14966,55.389,-13.2125,2.31059
14968,17.0537,-4.08272,-0.920125
14969,11.0449,-2.08881,1.3796
14970,54.6492,-13.0315,4.58058
14971,22.0243,-3.01541,-0.910677
14972,18.0231,-5.25317,-0.649838
14973,18.4544,-3.47177,5.04963
14974,23.7132,-5.67479,4.45
14975,11.0349,-2.07928,-0.2604
14976,4.0482,-0.995827,-1.98036
14977,32.5664,-4.58045,-0.570726
14978,22.3359,-5.42509,-0.660005
14979,6.77804,-1.30726,-1.9504
14980,8.68762,-2.11822,-1.80027
14981,11.0577,-2.12897,-0.000377245
14982,38.9328,-11.4838,-0.469125
14983,10.9676,-2.1094,-1.74038
14984,12.3172,-3.00008,-1.6102
14986,45.843,-11.1074,-0.269558
14987,11.0276,-2.11929,-1.22038
14988,12.6568,-3.76016,-1.24
14989,11.0677,-2.12891,0.249622
14990,44.9119,-13.2466,0.531076
14991,11.0277,-2.10917,-0.790381
14992,14.5469,-3.53115,-1.23016
14993,106.671,-14.9784,3.11861
14994,53.552,-12.9711,0.950589
14995,18.7074,-2.64333,-1.2106
14996,14.9664,-4.43128,-0.909928
14997,10.9477,-2.10874,0.639622
14998,54.732,-13.2513,2.28061
14999,11.0477,-2.11911,-0.52038
15000,16.9566,-4.12233,-0.920108
15001,11.0978,-2.13861,1.38962
15002,54.962,-13.3108,4.61062
15003,21.8272,-3.06489,-0.900632
15004,17.986,-5.3128,-0.649829
15007,11.0477,-2.12904,-0.260377
15008,4.04818,-1.02583,-1.99035
15009,32.6163,-4.71048,-0.570693
15010,22.5459,-5.5652,-0.669977
15011,6.77802,-1.33726,-1.95039
15012,8.6676,-2.15821,-1.80026
15013,19.0869,-3.7232,-0.000320149
15014,38.7827,-11.5837,-0.46909
15015,10.9776,-2.14941,-1.74037
15016,12.2871,-3.03006,-1.61019
15018,45.9929,-11.3174,-0.269507
15019,11.0376,-2.1693,-1.22037
15020,12.6068,-3.79013,-1.22999
15021,19.0969,-3.73308,0.439682
15022,44.5518,-13.3065,0.53111
15023,11.0576,-2.16919,-0.790366
15024,14.3369,-3.54103,-1.21014
15026,53.452,-13.141,0.95064
15027,18.5773,-2.68326,-1.21058
15028,14.8464,-4.45121,-0.899917
15029,10.9577,-2.14874,0.639633
15030,53.672,-13.2008,2.24065
15032,16.8866,-4.17229,-0.910091
15033,19.187,-3.75259,2.39968
15034,54.9919,-13.5208,4.62067
15035,21.7071,-3.13482,-0.890607
15036,17.926,-5.37277,-0.64981
15037,28.4763,-5.54599,7.78974
15039,18.9668,-3.70326,-0.45032
15040,4.04818,-1.03583,-1.99034
15041,28.7966,-4.25845,-0.510635
15042,27.2852,-6.82774,-0.819854
15043,6.76801,-1.35725,-1.95039
15044,8.65758,-2.1882,-1.79025
15045,19.0568,-3.79318,-0.000299405
15046,38.7426,-11.7237,-0.46905
15047,10.9676,-2.1894,-1.74036
15048,12.2271,-3.06003,-1.60018
15049,28.8566,-4.26829,0.169364
15050,46.0628,-11.5075,-0.269458
15051,11.0676,-2.20931,-1.22036
15052,12.5168,-3.81008,-1.22998
15053,19.0968,-3.80308,0.439701
15054,44.3718,-13.4164,0.531149
15055,16.407,-3.26211,-1.17032
15056,14.2869,-3.581,-1.21013
15057,28.8566,-4.26811,0.839364
15058,53.7718,-13.4212,0.950702
15059,18.4373,-2.73319,-1.20056
15060,14.7364,-4.48116,-0.899904
15061,10.9477,-2.18873,0.649645
15062,53.3119,-13.3106,2.23069
