-914.361,-41.0089,-28.2515
0.338526,0.940393,-0.0325719
-0.940893,0.337897,-0.0233613
-0.0109628,0.0385551,0.999196
3917,14.7698,66.7786,1.56988
3918,33.5692,102.598,1.22012
3919,11.4912,52.072,-3.72806
3920,10.8078,39.7728,-3.35724
3921,11.6518,68.3821,2.00118
3922,15.1472,55.5882,0.980188
3923,10.8539,63.7227,-4.13827
3924,15.8478,48.7072,-2.98983
3925,12.5898,56.9911,3.38125
3926,15.0574,55.2583,2.31024
3927,16.0439,72.487,-3.47092
3928,16.3501,59.9567,-3.27052
3929,12.5513,56.8513,7.13127
3930,15.3797,56.3681,4.75005
3935,15.311,69.1979,-1.66046
3936,1.03916,4.23361,-2.04146
3938,40.8356,146.92,-4.45493
3939,1.46238,7.14314,-2.04177
3940,2.68568,10.1618,-2.10243
3941,14.8985,66.2684,-0.0101532
3942,33.8076,102.138,-1.26996
3943,3.06998,14.1114,-2.24277
3944,5.20545,19.179,-2.52392
3945,11.9112,68.5217,0.381063
3946,15.4971,56.0478,-0.339985
3947,5.33088,24.1489,-2.65418
3948,9.5965,29.3241,-2.87627
3949,12.9195,57.5207,1.35108
3950,33.7786,102.038,1.22005
3951,11.6611,51.9818,-3.71813
3952,10.9277,39.6727,-3.35729
3953,11.8011,67.8119,1.98114
3954,15.2567,55.1781,0.980157
3955,11.0538,63.6125,-4.13835
3956,15.8974,48.2872,-2.96983
3957,12.5787,56.0211,3.3213
3958,15.2573,55.1881,2.31016
3959,16.2436,72.1768,-3.45099
3960,15.3554,55.5678,-3.0299
3961,12.7713,56.8611,7.14118
3962,15.6299,56.5278,4.76994
3966,15.2307,55.0585,10.4002
3967,15.2696,67.898,-1.63038
3968,1.04915,4.22359,-2.04146
3969,14.6054,82.1387,-1.46069
3970,15.5258,55.3877,-1.67997
3971,1.50238,7.1431,-2.04178
3972,2.72567,10.1517,-2.10245
3974,34.017,101.567,-1.26003
3975,3.10997,14.1013,-2.24278
3976,5.26537,19.1089,-2.52394
3977,12.0001,67.5616,0.371064
3978,15.5565,55.4977,-0.339988
3979,5.40077,24.0488,-2.65421
3980,9.67642,29.2541,-2.8763
3981,15.1995,66.5282,1.5597
3982,33.988,101.487,1.20999
3983,11.821,51.8817,-3.7182
3984,11.0577,39.6525,-3.35735
3985,11.9807,67.4417,1.97108
3986,15.4166,55.0579,0.970092
3987,11.5956,65.2919,-4.24866
3988,16.0071,48.0571,-2.95987
3989,12.7887,56.0409,3.3312
3990,15.7484,56.1776,2.3499
3991,16.4533,71.9466,-3.45108
3993,12.9913,56.9008,7.15108
3994,15.8097,56.3876,4.75986
3995,14.6648,82.3986,-3.42073
3998,16.1438,57.6075,10.8897
3999,15.5096,67.8677,-1.63049
4000,1.05916,4.23358,-2.04147
4001,14.9155,82.1684,-1.46083
4002,15.6957,55.3175,-1.68004
4003,1.51236,7.13309,-2.04179
4004,2.75566,10.1417,-2.10246
4005,16.9861,73.1061,-0.0113574
4006,34.2064,101.007,-1.26009
4007,3.15995,14.0813,-2.2428
4008,5.31535,19.0789,-2.51396
4009,12.0288,66.3616,0.371102
4010,15.6962,55.2575,-0.34004
4011,5.4807,23.9787,-2.64424
4012,9.78635,29.1939,-2.87635
4013,15.5098,66.7678,1.56956
4014,15.968,47.3973,0.560172
4015,12.0311,51.9414,-3.72829
4016,11.2076,39.5723,-3.35741
4017,12.6936,70.001,2.05066
4019,11.7049,64.6418,-4.20868
4020,16.1269,47.8769,-2.94992
4021,13.1796,56.8305,3.381
4022,15.9484,56.1274,2.34981
4023,16.7133,71.9363,-3.45119
4024,15.6148,54.9975,-2.99999
4025,12.9099,55.6909,7.00117
4026,15.7085,55.3277,4.66995
4027,14.9548,82.3482,-3.42086
4030,16.0725,56.5676,10.7097
4032,1.07914,4.21356,-2.04148
4033,15.1954,82.0781,-1.46095
4034,15.8555,55.0973,-1.6801
4035,1.55236,7.13304,-2.04181
4036,2.78565,10.1317,-2.10247
4038,34.4158,100.467,-1.25016
4039,3.19992,14.0612,-2.24282
4040,5.36527,19.0088,-2.51398
4041,12.2688,66.3914,0.370996
4042,15.9163,55.3073,-0.340138
4043,5.55062,23.9086,-2.63427
4044,9.88632,29.1538,-2.86639
4045,15.6996,66.5576,1.56948
4046,16.168,47.407,0.560084
4047,12.1809,51.7713,-3.71835
4048,11.3275,39.4922,-3.34746
4049,12.9033,69.7607,2.04058
4050,15.9771,55.5173,0.979826
4051,11.784,63.7917,-4.15868
4052,16.0962,47.207,-2.90988
4053,13.3896,56.8302,3.38091
4055,15.9788,67.7471,-3.25069
4056,15.8147,54.9373,-3.00008
4057,13.0697,55.5107,6.9911
4058,13.7198,47.7299,4.03115
4059,29.568,158.982,-6.6005
4062,15.7804,54.8079,10.3799
4063,37.0764,156.434,-3.76368
4064,1.08915,4.22355,-2.04148
4065,12.7999,67.9707,-1.2093
4066,16.0655,55.0871,-1.68019
4067,1.57234,7.11302,-2.04181
4068,2.82563,10.1116,-2.10249
4069,16.1598,67.447,-0.0107564
4070,34.6352,99.9566,-1.25023
4071,3.25991,14.0412,-2.23285
4072,5.42521,18.9488,-2.504
4073,12.5792,66.751,0.370844
4074,16.1063,55.2871,-0.340221
4075,5.61054,23.8285,-2.63429
4076,9.96624,29.0837,-2.86642
4077,15.9898,66.7473,1.56935
4078,16.2276,47.057,0.560073
4079,12.3207,51.5411,-3.6984
4080,11.4575,39.4321,-3.34751
4081,12.6302,67.011,1.96081
4082,16.1269,55.3071,0.979769
4083,11.8632,63.0816,-4.10869
4084,16.2261,47.0768,-2.90993
4085,13.5996,56.82,3.38082
4086,15.9568,54.7274,2.29987
4088,15.9946,54.8471,-3.00015
4089,13.34,55.7504,7.02097
4090,16.2992,55.8771,4.72967
4091,30.148,159.031,-6.61075
4092,16.357,47.4367,-1.76
4093,13.796,57.6803,15.8807
4094,16.3118,55.9373,10.6097
4095,37.4454,155.533,-3.74381
4096,1.10914,4.21353,-2.04149
4098,16.3157,55.2968,-1.68031
4099,1.60234,7.11299,-2.04183
4100,2.85562,10.1016,-2.1025
4101,16.4199,67.5368,-0.0108743
4103,3.29988,14.0211,-2.23286
4104,5.46514,18.8887,-2.50402
4105,12.6986,66.1809,0.370816
4106,16.3263,55.3068,-0.340318
4108,10.0662,29.0336,-2.86646
4109,16.1896,66.5971,1.56927
4110,16.4377,47.1567,0.559976
4111,12.571,51.8308,-3.72852
4112,11.5774,39.3619,-3.34756
4113,12.7195,66.3209,1.9408
4114,17.7823,60.1853,1.06884
4115,11.9424,62.3115,-4.05869
4116,16.1854,46.4469,-2.86988
4117,13.7996,56.8498,3.38073
4118,15.655,53.0977,2.23007
4119,27.2062,111.555,-5.36746
4120,16.2449,55.0868,-3.02027
4121,13.5702,55.8802,7.04087
4122,16.5594,56.0868,4.74955
4123,30.1249,156.091,-6.49062
4125,14.0261,57.7301,15.9206
4126,16.6825,56.5369,10.7295
4127,37.8046,154.783,-3.72393
4128,1.11914,4.21352,-2.05149
4129,32.959,167.558,-3.00235
4130,17.1178,57.2259,-1.75075
4131,1.62234,7.11296,-2.04184
4132,2.8956,10.0816,-2.09252
4133,16.6599,67.4965,-0.0109779
4134,16.6372,47.2065,-0.590113
4135,3.34985,13.9911,-2.23288
4136,5.53509,18.8386,-2.49405
4137,13.6325,69.6798,0.390259
4138,16.456,55.0467,-0.340364
4139,5.75033,23.6384,-2.61434
4140,10.1461,28.9535,-2.8665
4141,16.3994,66.4268,1.56918
4143,12.8212,52.0806,-3.74864
4144,11.7073,39.2918,-3.34762
4145,12.9293,66.2007,1.94071
4146,17.9019,59.8352,1.0688
4147,12.0116,61.5614,-4.01869
4148,16.3152,46.2967,-2.86993
4149,14.1201,57.2894,3.41057
4150,16.7583,56.0365,2.35946
4151,27.3751,110.574,-5.3175
4152,16.6455,55.6864,-3.05047
4153,14.1519,57.4096,7.24055
4154,14.6313,48.9889,4.15069
4155,15.1494,77.408,-3.22073
4156,16.6267,47.1564,-1.75011
4157,14.216,57.6299,15.8905
4158,14.6838,49.1791,9.34066
4159,38.1436,153.833,-3.70404
4160,1.13913,4.2035,-2.0415
4161,15.4402,77.4178,-1.38086
4162,42.9593,141.107,-4.31562
4163,1.65233,7.10293,-2.04185
4164,2.92558,10.0615,-2.09253
4165,16.8998,67.4062,-0.0110794
4166,16.8473,47.2362,-0.590207
4167,3.38983,13.971,-2.2329
4168,5.58501,18.7686,-2.49407
4169,13.2892,66.6802,0.370536
4170,32.3325,106.309,-0.659491
4171,5.82025,23.5583,-2.61437
4172,10.256,28.9034,-2.85654
4173,16.6595,66.4966,1.56906
4174,16.8177,47.1463,0.55981
4175,12.971,51.8504,-3.7287
4176,11.8372,39.2417,-3.34767
4177,13.1692,66.0904,1.94061
4178,16.8573,55.6563,0.989434
4179,12.1108,60.8313,-3.9687
4180,16.425,46.0566,-2.85997
4181,13.5366,54.1201,3.23096
4182,16.1051,53.1772,2.23987
4183,27.5239,109.474,-5.27751
4184,16.735,55.2263,-3.03049
4185,13.8897,55.4898,7.00074
4186,14.7109,48.6088,4.13067
4187,29.7466,148.472,-6.19013
4188,18.3914,51.5345,-1.92107
4189,14.6369,58.3994,16.1203
4190,14.7231,48.639,9.25067
4191,38.4725,152.792,-3.68414
4192,1.14913,4.20348,-2.04151
4193,33.7568,165.498,-2.96261
4194,32.5608,105.809,-3.23957
4195,1.67232,7.09291,-2.04186
4196,2.96556,10.0515,-2.09255
4197,17.19,67.5959,-0.0112148
4198,18.582,51.5243,-0.641149
4199,3.4398,13.941,-2.23292
4200,5.64498,18.7385,-2.48409
4201,13.4186,66.1701,0.3705
4202,32.5318,105.709,-0.659553
4203,5.91027,23.5782,-2.61441
4204,10.326,28.8433,-2.85657
4205,16.8291,66.1864,1.569
4206,16.9576,47.0562,0.559752
4208,11.9571,39.1315,-3.33772
4209,13.3691,65.9802,1.94053
4210,17.0271,55.5161,0.989366
4211,12.18,60.1213,-3.9287
4212,16.4847,45.7665,-2.83999
4213,14.51,57.189,3.4104
4214,16.2047,52.8671,2.22984
4215,27.6227,108.314,-5.21751
4216,16.8146,54.8462,-3.01051
4217,13.9591,54.9798,6.95074
4218,14.8106,48.3687,4.11064
4219,30.6687,150.451,-6.27062
4220,18.5915,51.5543,-1.92115
4221,14.1838,55.8399,15.4306
4222,14.8931,48.5988,9.25059
4223,38.8115,151.962,-3.67426
4224,1.16114,4.18359,-2.04143
4225,34.1349,164.458,-2.95072
4226,32.8607,105.479,-3.22833
4227,1.68428,7.07303,-2.04175
4228,2.98748,10.0416,-2.09241
4229,18.2945,70.8651,-0.010939
4230,18.8032,51.5745,-0.640559
4231,3.48164,13.9311,-2.23274
4232,5.69668,18.6687,-2.48385
4233,13.6093,65.9502,0.371246
4234,32.7614,105.129,-0.65828
4235,5.99193,23.5483,-2.60413
4236,10.4275,28.7735,-2.85622
4237,14.4691,56.2093,1.33118
4238,18.7837,51.5146,0.609452
4239,13.0711,50.8006,-3.66805
4240,12.0885,39.0517,-3.33726
4241,13.6301,66.0302,1.94123
4242,30.8258,98.9915,1.78275
4243,12.2605,59.5315,-3.89797
4244,16.5757,45.5468,-2.82941
4245,14.4197,55.9694,3.34121
4246,14.9407,48.1988,2.03122
4247,27.7217,107.135,-5.16616
4248,16.9756,54.6764,-3.00986
4249,14.1,54.7499,6.92138
4250,14.8212,47.779,4.06129
4251,31.1881,150.311,-6.26901
4252,30.577,83.6016,-3.12666
4253,14.3547,55.6898,15.4012
4254,15.0642,48.5489,9.25116
4255,39.14,151.052,-3.65248
4256,1.18115,4.19357,-2.04144
4257,14.5522,69.2691,-1.23927
4258,33.2506,105.409,-3.2285
4259,1.72429,7.08298,-2.04177
4260,3.02747,10.0316,-2.09242
4261,19.0365,72.7043,-0.0113181
4262,34.9497,94.507,-1.1889
4263,3.51162,13.911,-2.23275
4264,5.75663,18.6186,-2.47387
4265,13.9699,66.4898,0.381073
4266,32.9808,104.559,-0.648357
4267,6.0719,23.5183,-2.61416
4268,10.5275,28.7234,-2.85626
4269,17.6414,67.4058,1.59945
4270,17.2486,46.8262,0.560264
4271,13.1206,50.3006,-3.62806
4272,12.2084,39.0016,-3.33731
4273,14.3928,68.5494,2.02083
4274,30.9951,98.2914,1.7827
4275,12.39,59.0814,-3.87801
4276,16.6654,45.2667,-2.81944
4277,18.9882,72.5445,4.34871
4278,16.6862,53.1269,2.25031
4279,27.8505,106.105,-5.12618
4280,16.9849,54.0364,-2.97985
4281,14.31,54.7596,6.93129
4282,14.9811,47.6888,4.06122
4283,27.6575,131.095,-5.47688
4285,14.4241,55.1798,15.2712
4286,15.4852,49.3384,9.42095
4287,39.4591,150.142,-3.63259
4288,1.19112,4.17356,-2.04144
4289,14.8725,69.5288,-1.24941
4290,44.1156,137.977,-4.22423
4291,1.74428,7.07296,-2.04177
4292,3.06745,10.0115,-2.09244
4293,18.6136,70.0547,-0.0110521
4294,36.0016,96.2658,-1.20941
4295,3.57161,13.891,-2.22278
4296,5.81658,18.5685,-2.4739
4297,14.3305,67.0194,0.3709
4298,33.2102,103.969,-0.648438
4300,10.6174,28.6633,-2.8463
4301,14.869,56.0788,1.33101
4302,17.5288,47.0459,0.560135
4303,13.18,49.7705,-3.59806
4304,12.3383,38.9114,-3.32736
4305,14.0497,65.6698,1.93106
4306,35.469,110.997,2.00036
4307,12.5195,58.6012,-3.84805
4308,16.7652,45.0266,-2.80947
4309,14.428,54.3994,3.26125
4310,15.2605,47.9884,2.03109
4311,19.3852,72.9538,-3.52148
4312,17.0444,53.5463,-2.94986
4313,14.5401,54.8194,6.95119
4314,15.2915,48.0685,4.10107
4315,31.6749,147.34,-6.15912
4317,15.3673,57.8788,16.0407
4318,15.5045,48.7784,9.32096
4319,39.8181,149.292,-3.61272
4320,1.21114,4.18354,-2.04145
4321,35.2716,161.447,-2.90112
4322,44.3848,137.237,-4.21432
4323,1.77426,7.06293,-2.04179
4324,3.10745,10.0115,-2.09246
4325,14.9981,55.7887,-0.00903985
4326,36.191,95.7856,-1.20948
4327,3.61156,13.8509,-2.2228
4328,5.85652,18.5085,-2.46391
4329,14.5705,67.0491,0.370795
4330,33.4095,103.389,-0.648507
4331,6.20172,23.3481,-2.59421
4332,10.6973,28.5632,-2.84633
4333,15.0589,56.0086,1.33093
4334,17.8793,47.4855,0.56997
4335,13.2295,49.2805,-3.56807
4336,12.4683,38.8813,-3.32742
4337,12.5812,57.9413,1.70194
4338,35.8288,110.856,2.00021
4339,12.609,58.1511,-3.81808
4340,16.8349,44.7766,-2.79949
4341,14.6983,54.6891,3.28112
4342,17.046,52.9565,2.24016
4343,18.1895,67.5951,-3.27079
4344,17.0137,52.8764,-2.91982
4345,15.2321,56.6486,7.18083
4346,14.749,45.889,3.91138
4347,32.1748,147.28,-6.14934
4349,15.286,56.8188,15.7508
4350,15.6243,48.6183,9.30091
4351,40.1373,148.491,-3.60283
4352,1.22111,4.16353,-2.04146
4353,35.6606,160.516,-2.89126
4355,1.79426,7.06291,-2.0418
4356,3.13743,9.99145,-2.09247
4358,34.6255,90.6973,-1.14864
4359,3.66153,13.8209,-2.22282
4360,5.91644,18.4384,-2.46394
4361,16.0164,72.4776,0.409999
4362,33.6189,102.828,-0.63858
4363,6.27166,23.288,-2.59424
4364,10.7772,28.4731,-2.83636
4365,15.1384,55.5385,1.32091
4366,19.5536,51.3737,0.619123
4367,13.279,48.7904,-3.53808
4368,12.5882,38.8112,-3.32747
4369,12.7711,57.8911,1.70186
4370,32.0548,98.0402,1.77225
4371,12.7285,57.691,-3.78812
4372,16.9146,44.5065,-2.77952
4373,14.9786,54.9788,3.30099
4374,14.9282,45.8988,1.9413
4376,17.1033,52.4963,-2.89985
4377,14.8296,54.4291,6.91108
4378,14.9391,45.9288,3.92129
4381,15.4559,56.6687,15.7307
4382,15.7742,48.4881,9.28085
4383,40.4262,147.531,-3.58293
4384,1.23112,4.17352,-2.04146
4387,1.81423,7.03289,-2.0418
4388,3.1674,9.97142,-2.09248
4389,15.4081,55.7782,-0.0092173
4390,34.8752,90.417,-1.13874
4391,3.70152,13.8108,-2.22283
4392,5.96639,18.3884,-2.45396
4393,14.9399,66.4787,0.370652
4394,33.8284,102.288,-0.638654
4395,6.36168,23.3079,-2.59428
4396,10.8671,28.433,-2.8364
4397,15.2681,55.2384,1.31086
4398,34.4951,89.4275,1.08146
4399,13.3284,48.3004,-3.49808
4400,12.7382,38.771,-3.32753
4401,15.0611,66.9987,1.98058
4402,36.8293,111.275,2.00977
4403,12.8581,57.3209,-3.76816
4404,16.9843,44.2264,-2.76954
4405,15.6706,56.698,3.40064
4406,15.7504,47.8579,2.03088
4408,17.203,52.2362,-2.88989
4409,15.7023,56.8081,7.22062
4410,15.1793,46.1286,3.94118
4411,16.3652,72.7771,-3.05016
4412,36.218,93.8855,-3.53943
4413,15.5152,56.1086,15.5907
4414,15.4123,46.8285,8.98106
4415,40.7554,146.721,-3.56304
4416,1.26112,4.17349,-2.04148
4417,15.5912,68.328,-1.22969
4419,1.83424,7.04286,-2.04181
4420,3.19739,9.96138,-2.0925
4421,15.5077,55.4181,-0.00924927
4422,36.7193,94.195,-1.18966
4423,3.75149,13.7808,-2.22285
4424,6.01634,18.3383,-2.45398
4425,15.1498,66.3885,0.370564
4426,34.0477,101.718,-0.638731
4427,6.44163,23.2679,-2.59432
4428,10.9671,28.3929,-2.83644
4429,15.3878,54.9583,1.30082
4430,34.9454,89.657,1.09126
4431,13.378,47.8503,-3.46809
4432,12.8681,38.7309,-3.32759
4433,15.2208,66.6485,1.97053
4434,15.8496,47.5878,0.850847
4435,12.9877,56.9607,-3.74821
4436,17.054,43.9363,-2.74956
4437,15.7299,56.138,3.37063
4438,15.2381,45.7785,1.94117
4440,17.3729,52.116,-2.88996
4441,15.9525,56.9478,7.24051
4442,15.3393,46.0784,3.94112
4443,32.5089,141.719,-5.93931
4444,35.9863,92.3058,-3.47928
4445,15.6549,55.8584,15.5307
4446,15.5621,46.7083,8.961
4447,41.0845,145.93,-3.54316
4448,1.2711,4.15347,-2.04148
4449,16.9161,72.8665,-1.3104
4451,1.86422,7.02283,-2.04183
4452,3.23737,9.94134,-2.09251
4454,35.2743,89.5666,-1.13888
4455,3.79147,13.7607,-2.21287
4456,6.0763,18.2982,-2.454
4457,15.7011,67.6379,0.380286
4458,34.2471,101.158,-0.6388
4460,11.0771,28.3728,-2.83649
4461,15.7985,55.6578,1.32062
4462,36.9298,93.7449,1.14027
4463,13.4676,47.5102,-3.44812
4464,13.0181,38.7207,-3.33765
4465,15.4105,66.4183,1.96045
4467,13.1274,56.6506,-3.73826
4468,17.0836,43.5763,-2.72956
4469,15.9399,56.1377,3.38054
4470,15.388,45.6883,1.94111
4471,15.6362,55.0879,-2.66929
4472,17.3221,51.376,-2.84991
4474,15.5995,46.3181,3.97099
4475,15.75,67.8678,-2.84974
4476,35.2533,89.5166,-3.37887
4477,16.4876,58.0576,16.1602
4478,15.7924,46.9081,9.01089
4480,1.2811,4.15346,-2.04148
4481,16.0309,68.0375,-1.22987
4483,1.89422,7.0228,-2.04184
4484,3.26735,9.92131,-2.09252
4485,15.9276,55.3676,-0.00942979
4486,37.1584,93.3846,-1.18982
4487,3.84145,13.7407,-2.21289
4488,6.12621,18.2182,-2.44402
4489,15.9712,67.7276,0.380166
4490,34.4666,100.658,-0.62888
4491,6.56144,23.0877,-2.58436
4492,11.177,28.3227,-2.83653
4493,15.9784,55.5376,1.32054
4494,37.0793,93.2147,1.13022
4495,13.5975,47.3701,-3.44817
4496,13.148,38.6606,-3.3277
4497,13.6311,57.8802,1.71149
4498,16.1293,47.3374,0.850733
4499,13.3073,56.5404,-3.72833
4500,17.1333,43.2862,-2.71958
4501,15.9893,55.5777,3.35054
4502,15.7385,46.1779,1.97094
4503,15.8061,55.0077,-2.66937
4504,17.4318,51.1559,-2.83995
4506,15.91,46.6978,4.01085
4508,36.7162,92.275,-3.47959
4509,16.2356,56.4278,15.7204
4510,15.9924,46.9179,9.02081
4511,15.8468,55.0877,-1.33939
4512,1.2911,4.15345,-2.05149
4513,37.4354,155.634,-2.81188
4515,1.92422,7.02277,-2.04185
4516,3.30734,9.91126,-2.09254
4517,16.1276,55.3674,-0.0095165
4518,37.2878,92.7644,-1.17986
4519,3.8714,13.7007,-2.2129
4520,6.16616,18.1682,-2.44404
4521,16.9144,70.6166,0.399667
4522,16.359,47.4972,-0.299372
4523,6.63135,22.9976,-2.56439
4524,11.267,28.2726,-2.83656
4525,15.9676,54.8376,1.31057
4526,37.2687,92.7245,1.13015
4527,13.7574,47.2799,-3.43824
4528,13.288,38.6404,-3.33776
4529,13.8311,57.86,1.7114
4530,16.2491,47.1273,0.850688
4531,13.4771,56.3902,-3.7184
4532,17.2231,43.0261,-2.70961
4533,15.7276,53.988,3.2507
4534,17.7343,51.4158,2.18991
4535,16.006,54.9275,-2.66945
4536,17.6218,51.0857,-2.84003
4537,16.1006,55.2577,7.0505
4538,16.0799,46.6476,4.01078
4540,36.8657,91.7248,-3.46964
4541,16.6062,56.9274,15.8802
4542,18.2092,52.7755,10.1697
4543,16.0468,55.0875,-1.33947
4544,1.31108,4.13343,-2.0415
4545,37.8245,154.844,-2.80202
4546,16.4882,47.287,-1.45942
4547,1.94421,7.01275,-2.03186
4548,3.33734,9.91123,-2.09255
4549,16.2673,55.0973,-0.00956866
4550,37.4773,92.3042,-1.17993
4551,3.92138,13.6806,-2.21292
4552,6.22612,18.1281,-2.43406
4553,16.4713,67.7871,0.379947
4554,16.5289,47.417,-0.299443
4555,6.70134,22.9876,-2.57442
4556,11.3569,28.2325,-2.8366
4557,16.4486,55.7071,1.33033
4558,37.4582,92.2743,1.13008
4559,13.8771,47.0598,-3.42828
4560,13.438,38.6302,-3.33783
4561,16.5122,67.9371,2.00993
4562,16.409,47.0671,0.85062
4563,13.6169,56.12,-3.69845
4564,17.3229,42.846,-2.69964
4565,16.7104,56.5769,3.41019
4566,16.2791,46.7073,1.99069
4567,16.2863,55.1672,-2.68958
4569,14.1623,48.0198,6.13157
4570,16.0793,46.1476,3.97079
4571,31.0836,127.411,-5.35825
4572,37.356,92.0043,-3.47986
4573,16.6355,56.3174,15.7302
4574,16.4025,47.0474,9.07062
4575,29.8158,100.653,-2.45686
4576,1.33108,4.13341,-2.0415
4577,31.5549,127.351,-2.30845
4579,1.96419,6.99272,-2.03187
4580,3.36729,9.8712,-2.09257
4581,16.4974,55.167,-0.0096706
4582,37.6568,91.834,-1.16999
4583,3.97136,13.6605,-2.21295
4584,6.28606,18.078,-2.43409
4585,17.2234,69.7463,0.38956
4587,6.77131,22.9575,-2.57445
4588,11.4569,28.1724,-2.83664
4589,16.6787,55.7769,1.33023
4590,37.6477,91.7941,1.12002
4591,13.9769,46.8297,-3.41832
4592,13.588,38.6201,-3.33789
4593,16.3804,66.3472,1.97003
4594,16.6492,47.2169,0.850511
4595,13.7565,55.8199,-3.6885
4596,17.3926,42.606,-2.68967
4597,14.3108,47.9295,2.8915
4598,16.7099,47.3969,2.03048
4599,17.1486,57.3462,-2.80002
4600,16.5474,46.9469,-2.61944
4601,14.3423,48.0096,6.13149
4603,33.1906,133.929,-5.62936
4604,37.6658,91.8539,-3.47999
4605,16.8756,56.4071,15.7701
4606,18.539,52.5351,10.1595
4607,42.59,141.749,-3.46368
4608,1.34311,4.13352,-2.04143
4609,16.9715,67.7969,-1.22941
4610,16.7592,47.0371,-1.4589
4611,1.98616,6.98284,-2.04176
4612,3.39922,9.86133,-2.09243
4613,32.3334,106.43,-0.0167712
4614,37.8168,91.3546,-1.16882
4615,4.0132,13.6307,-2.20277
4616,6.33781,18.0382,-2.43385
4617,16.9019,67.527,0.380624
4618,16.8299,47.227,-0.298935
4620,11.5484,28.1426,-2.83629
4621,18.0038,59.4658,1.42032
4622,37.8077,91.3247,1.12119
4623,14.098,46.6699,-3.40775
4624,14.0002,39.35,-3.40756
4625,16.6515,66.5173,1.97075
4626,16.7602,47.0471,0.851099
4627,13.9075,55.6301,-3.67785
4628,17.4437,42.3163,-2.6691
4629,14.5121,47.9996,2.90204
4630,16.861,47.327,2.02105
4631,20.6008,67.9829,-3.32097
4632,16.7487,47.0171,-2.6189
4633,14.4834,47.8897,6.13206
4634,16.882,47.3871,4.09104
4636,37.3045,90.1151,-3.41857
4637,16.9361,55.9272,15.6508
4638,17.0848,47.947,9.27094
4639,42.8889,141.049,-3.45199
4640,1.3631,4.1235,-2.04144
4641,38.7809,151.964,-2.75045
4642,18.554,51.5052,-1.58976
4643,2.01615,6.97281,-2.03178
4644,3.43921,9.85128,-2.09244
4645,32.5728,105.9,-0.0168631
4646,37.9963,90.8944,-1.15888
4647,4.06318,13.6106,-2.20279
4648,6.39777,17.9981,-2.42388
4649,17.1519,67.4767,0.380518
4650,17.0099,47.2268,-0.299012
4651,6.92292,22.8676,-2.5742
4652,11.6284,28.0825,-2.83632
4653,17.0496,55.6268,1.3308
4654,37.9872,90.8545,1.11112
4655,14.1977,46.4098,-3.37779
4656,14.1201,39.2599,-3.40761
4657,16.8011,66.1171,1.9607
4658,17.1809,47.6867,0.860906
4660,17.5034,42.0463,-2.65912
4661,14.6922,48.0394,2.90196
4662,17.0209,47.2369,2.02098
4663,20.8608,67.9827,-3.32108
4664,18.0219,50.0257,-2.7995
4665,14.7236,48.0994,6.16195
4666,18.717,51.9151,4.49016
4667,35.9075,140.757,-5.939
4668,37.5241,89.7549,-3.40866
4669,17.1762,56.057,15.7007
4670,17.2347,47.8168,9.25088
4671,32.5215,105.75,-2.58684
4672,1.36309,4.1135,-2.04144
4673,39.15,151.133,-2.74059
4674,18.7739,51.4949,-1.59985
4675,2.03615,6.97278,-2.03179
4676,3.47919,9.84124,-2.09246
4677,32.8222,105.33,-0.0169584
4678,38.1858,90.4142,-1.15895
4679,4.11315,13.5806,-2.20281
4680,6.44771,17.9381,-2.4239
4681,17.4018,67.4364,0.380412
4682,18.8246,51.6149,-0.319878
4683,6.99285,22.7975,-2.56423
4684,11.7383,28.0324,-2.83637
4685,31.7797,102.041,2.45355
4686,38.1667,90.3543,1.11105
4687,14.2975,46.1697,-3.37783
4688,14.1698,38.9598,-3.38763
4689,14.4603,56.1496,1.6619
4690,18.8051,51.5549,0.930132
4691,14.0965,54.7199,-3.62792
4692,17.5631,41.7562,-2.64914
4693,14.8922,48.0092,2.91188
4694,17.4617,47.9264,2.06078
4695,21.1308,67.9724,-3.3212
4696,18.2118,49.9555,-2.78958
4697,14.8935,48.0092,6.15188
4698,17.272,47.3766,4.10087
4699,30.1219,116.373,-4.90603
4700,37.7136,89.2947,-3.40873
4701,17.7274,57.0564,16.0005
4702,17.6353,48.3764,9.3807
4703,32.8713,105.49,-2.58698
4704,1.38308,4.10348,-2.04145
4705,39.489,150.243,-2.73072
4706,34.9092,94.3877,-2.94763
4707,2.06614,6.96275,-2.0318
4708,3.50918,9.82121,-2.08247
4709,33.0416,104.74,-0.0170405
4710,38.3653,89.954,-1.14902
4711,4.15311,13.5505,-2.20282
4712,6.50766,17.888,-2.42392
4713,18.4551,70.4753,0.3999
4714,18.9243,51.3448,-0.319915
4715,7.0628,22.7574,-2.56426
4716,11.8383,27.9723,-2.83641
4717,36.1433,114.566,2.76143
4718,38.3362,89.9141,1.10099
4719,14.4473,46.0295,-3.36789
4720,14.2094,38.6298,-3.35764
4721,14.59,55.8395,1.66185
4722,17.2601,46.8866,0.850888
4723,14.156,54.2198,-3.59793
4724,17.6228,41.4861,-2.62916
4725,14.9317,47.5591,2.89187
4726,17.6918,48.0362,2.06068
4727,21.4109,68.0221,-3.33132
4728,18.2814,49.6054,-2.7796
4729,14.9029,47.4692,6.09189
4730,17.5723,47.6863,4.13074
4732,37.9232,88.9444,-3.38881
4733,15.2172,48.449,13.6017
