-913.94,-42.0717,-28.257
0.347302,0.937177,-0.0328681
-0.937695,0.346678,-0.0232744
-0.0104176,0.0389035,0.999189
7482,23.8126,39.7064,3.78032
7483,30.9817,65.253,-2.92223
7484,45.3837,67.7519,-2.83255
7486,24.1935,40.3146,8.58048
7487,19.64,36.7011,-0.960296
7488,2.16457,3.73479,-2.02928
7489,40.5466,84.5152,-1.60693
7491,3.37663,6.41386,-2.02853
7492,5.25847,8.82242,-2.04792
7493,19.8902,36.8506,0.00973148
7495,6.43094,12.0415,-2.117
7496,9.28355,15.4594,-2.28615
7497,40.2363,83.8948,0.552902
7498,40.8236,67.3646,-0.432324
7499,11.0675,20.5981,-2.50468
7500,16.5105,24.554,-2.74386
7501,19.8702,36.8103,0.96972
7502,33.6903,49.9397,0.702767
7503,17.5867,32.6031,-2.58142
7504,18.395,30.4426,-2.88216
7506,23.7421,39.2374,0.800182
7507,17.2794,36.1534,-2.56029
7508,20.7854,30.8705,-2.16221
7509,19.8603,36.8198,2.43972
7510,24.2127,40.0166,1.90039
7511,19.6697,36.4513,-1.92038
7512,20.2274,33.4709,-2.04135
7513,19.6903,36.4791,5.08963
7514,24.333,40.2059,3.84044
7515,31.0514,64.7929,-2.91237
7518,23.9229,39.5348,8.43026
7519,19.7799,36.6709,-0.960316
7523,3.39662,6.40385,-2.02854
7524,5.28847,8.8124,-2.04793
7525,20.0501,36.8304,0.00971282
7527,6.46093,12.0215,-2.11701
7528,9.31351,15.3994,-2.28617
7529,40.396,83.4847,0.542761
7530,23.992,39.3375,-0.249806
7531,11.1274,20.5281,-2.50471
7532,16.5704,24.464,-2.74389
7533,20.0002,36.7602,0.969695
7535,17.6666,32.4731,-2.57147
7536,18.4749,30.3425,-2.8822
7538,24.1523,39.597,0.810263
7539,17.3493,35.9633,-2.55035
7540,20.8553,30.7505,-2.15225
7541,20.2907,37.2695,2.46983
7542,24.2025,39.6867,1.89029
7543,19.8197,36.4012,-1.9204
7544,20.3273,33.3609,-2.0414
7545,19.67,36.1491,5.05953
7546,25.0137,41.0154,3.92064
7547,31.101,64.3129,-2.89253
7549,20.9523,38.4761,11.7502
7550,24.213,39.6946,8.49029
7551,19.99,36.7208,-0.960317
7552,2.19455,3.71477,-2.02929
7554,43.536,70.7032,-2.39149
7555,3.42661,6.39382,-2.02854
7556,5.31844,8.78238,-2.04794
7557,42.5713,77.3632,0.0206744
7558,21.8063,31.8892,-0.441971
7559,6.50089,11.9715,-2.11703
7560,9.36346,15.3393,-2.2762
7561,40.5557,83.0545,0.542614
7562,24.122,39.2474,-0.249844
7563,11.1874,20.488,-2.50472
7564,16.6504,24.3839,-2.74393
7565,20.5807,37.4797,0.989875
7566,21.8364,31.9489,0.448045
7567,17.7265,32.323,-2.57152
7568,18.5649,30.2425,-2.88224
7570,24.4224,39.7368,0.810286
7571,17.3891,35.7333,-2.54043
7572,20.9252,30.6104,-2.1523
7573,20.4907,37.3293,2.47984
7574,24.2623,39.4766,1.89022
7575,19.9296,36.3211,-1.92044
7576,20.3472,33.1408,-2.03147
7578,24.3426,39.6059,3.80025
7579,31.1807,63.9128,-2.87266
7580,21.7362,31.7896,-1.332
7582,24.1927,39.3646,8.43019
7583,42.5311,77.2938,-2.02934
7584,2.19455,3.70477,-2.02929
7587,3.43659,6.36382,-2.02855
7588,5.34843,8.76235,-2.04795
7589,42.7611,77.093,0.0205751
7590,21.9063,31.8091,-0.442004
7591,6.54088,11.9615,-2.11704
7592,9.40343,15.2993,-2.27621
7593,40.6954,82.6444,0.542474
7595,11.2373,20.408,-2.49475
7596,16.7103,24.3039,-2.73395
7597,42.6911,76.9724,2.05054
7598,21.9364,31.8588,0.448009
7599,17.8064,32.203,-2.56156
7600,18.6448,30.1524,-2.87227
7603,17.4089,35.4933,-2.5205
7604,21.0251,30.5404,-2.15233
7606,24.3422,39.3066,1.88016
7607,19.7992,35.7912,-1.89059
7608,20.407,32.9808,-2.02152
7611,31.3906,63.7926,-2.87271
7612,21.8762,31.7694,-1.33201
7614,24.7733,40.0141,8.59035
7615,42.7709,77.1036,-2.02942
7616,2.21454,3.69475,-2.02929
7618,24.2716,38.8876,-1.31997
7619,3.46659,6.36379,-2.02855
7620,5.37841,8.74233,-2.04796
7621,42.8908,76.6929,0.0204397
7622,22.0863,31.829,-0.442012
7623,6.57083,11.9014,-2.10706
7624,9.45339,15.2493,-2.27623
7625,40.8451,82.2443,0.542337
7626,24.4019,39.1072,-0.24991
7627,11.3273,20.3879,-2.50477
7628,16.7602,24.1838,-2.734
7629,42.8108,76.5523,2.0504
7631,17.8763,32.0729,-2.56161
7632,18.7247,30.0524,-2.87231
7634,24.452,39.1868,0.800111
7635,17.5088,35.3632,-2.52055
7636,21.1051,30.4303,-2.15237
7637,38.5251,68.9248,4.60834
7639,19.8891,35.6612,-1.89064
7640,20.4569,32.8008,-2.01158
7643,31.6606,63.7724,-2.88274
7644,22.0462,31.7893,-1.34202
7645,20.0303,35.897,11.0294
7646,24.3625,39.0445,8.40007
7647,43.0809,77.0334,-2.02947
7648,2.23455,3.70474,-2.03929
7650,44.1254,70.0027,-2.39175
7651,3.47657,6.34378,-2.02856
7652,5.3984,8.72232,-2.04796
7653,43.0204,76.2928,0.0203043
7655,6.61081,11.8714,-2.10707
7656,9.50336,15.2092,-2.27625
7657,41.0247,81.8342,0.542195
7658,44.7864,71.0516,-0.461475
7659,11.3773,20.3279,-2.49479
7660,16.8001,24.0738,-2.72403
7661,42.9605,76.1722,2.04027
7662,46.4628,66.2999,0.946907
7663,17.9562,31.9328,-2.55166
7664,18.7946,29.9123,-2.87236
7666,24.5419,39.0267,0.800054
7667,17.5687,35.1631,-2.51062
7668,21.185,30.3102,-2.14242
7669,21.1309,37.5488,2.50985
7670,24.8023,39.4162,1.90016
7671,20.009,35.5711,-1.89068
7672,20.5368,32.6607,-2.01163
7673,20.9909,37.2981,5.25979
7674,24.3919,38.7859,3.73999
7675,31.9306,63.7422,-2.88277
7676,46.2023,65.9212,-2.79319
7677,21.4721,38.1557,11.73
7678,24.4924,38.9344,8.40003
7679,43.521,77.1631,-2.03946
7680,2.24624,3.68481,-2.02934
7682,38.0387,59.9078,-2.04514
7683,3.50824,6.33386,-2.02864
7684,5.44003,8.70241,-2.04807
7685,43.1709,75.9233,0.0192918
7686,47.1339,66.7506,-0.933771
7687,6.65239,11.8415,-2.10722
7688,9.54488,15.1494,-2.26644
7689,41.1651,81.4047,0.541094
7690,44.957,70.7721,-0.462395
7691,11.4587,20.278,-2.49505
7692,16.8715,23.974,-2.72435
7693,43.111,75.8028,2.03926
7694,33.6497,47.6903,0.681517
7695,18.0374,31.8231,-2.55207
7696,18.8559,29.7825,-2.86275
7698,24.8332,39.1569,0.809619
7699,17.5797,34.8734,-2.49112
7700,21.2562,30.1805,-2.14281
7701,39.6166,69.6946,4.67769
7702,24.8734,39.2266,1.88964
7703,20.0902,35.4213,-1.89114
7704,20.578,32.471,-2.00207
7705,21.0821,37.1684,5.24931
7706,24.8835,39.256,3.79965
7708,45.6122,64.6023,-2.7443
7709,21.6032,38.0761,11.7395
7710,24.6135,38.8148,8.38953
7712,2.25624,3.67481,-2.02934
7714,44.4359,69.4731,-2.38275
7715,3.52824,6.32385,-2.02864
7716,5.45001,8.6824,-2.04808
7717,43.2806,75.5533,0.0191721
7719,6.68238,11.8215,-2.10723
7720,9.57485,15.1094,-2.26646
7721,41.2948,81.0246,0.53097
7722,45.0667,70.4421,-0.462502
7723,11.5187,20.238,-2.49506
7724,16.9214,23.894,-2.72437
7725,43.2207,75.4527,2.02915
7727,18.0973,31.703,-2.54211
7728,18.9158,29.6625,-2.85279
7730,45.0168,70.3815,1.45748
7731,17.6196,34.6934,-2.48118
7732,21.3462,30.1104,-2.14284
7733,39.8765,69.6144,4.67764
7735,20.1701,35.3113,-1.88118
7736,20.6379,32.3509,-1.99211
7737,21.222,37.1383,5.25929
7738,26.0247,40.7451,3.95001
7740,45.3716,63.8425,-2.71451
7741,20.3714,35.6672,11.0189
7742,20.4884,32.1284,6.95783
7744,2.26623,3.6648,-2.02935
7746,44.5456,69.103,-2.37287
7747,3.54822,6.30383,-2.02865
7748,5.49,8.66237,-2.04809
7749,43.4103,75.1732,0.0190478
7751,6.72235,11.7815,-2.10724
7752,9.62481,15.0593,-2.26648
7753,41.4345,80.6045,0.530833
7754,45.1965,70.132,-0.462606
7755,11.5887,20.1979,-2.49508
7756,16.9714,23.8039,-2.7144
7757,39.7657,68.8754,1.85743
7758,34.0295,47.55,0.681446
7759,18.1772,31.573,-2.54216
7760,18.9957,29.5524,-2.85283
7761,19.222,37.501,1.21955
7762,45.1566,70.0514,1.45737
7763,17.6895,34.5233,-2.48123
7764,21.4061,29.9904,-2.14288
7765,40.1364,69.5042,4.67759
7766,43.3446,67.2522,3.26667
7767,20.24,35.1312,-1.88124
7768,20.7178,32.2409,-2.00215
7769,23.8453,41.3662,5.87036
7770,21.0486,32.7491,3.17798
7771,32.8416,63.932,-2.91353
7772,45.6315,63.7223,-2.71457
7773,20.4713,35.5372,10.9989
7776,2.28623,3.66478,-2.02935
7778,45.3161,69.7425,-2.40273
7779,3.55821,6.29382,-2.02865
7780,5.51998,8.63235,-2.0481
7781,43.5601,74.8131,0.018928
7783,6.75232,11.7414,-2.10726
7784,9.66476,14.9993,-2.2665
7785,41.6042,80.1944,0.530697
7786,45.3162,69.7319,-0.462735
7787,11.6486,20.1279,-2.49511
7788,17.0413,23.7139,-2.72444
7789,40.0356,68.7552,1.85737
7790,34.2295,47.4699,0.681407
7791,18.2472,31.4529,-2.5322
7792,19.0956,29.4724,-2.85286
7793,19.382,37.4709,1.21953
7794,45.2763,69.6813,1.45725
7795,17.7393,34.3333,-2.47129
7796,21.526,29.9103,-2.14291
7797,39.7855,68.3245,4.60726
7798,43.3842,66.7722,3.24652
7799,20.3199,34.9711,-1.8713
7800,20.7977,32.0908,-1.9922
7801,19.6795,33.8796,4.80842
7802,20.7781,32.0693,3.11779
7803,33.1517,63.9618,-2.91355
7804,45.8914,63.5921,-2.72463
7805,20.5411,35.3571,10.9688
7806,25.6441,39.534,8.59967
7808,2.29622,3.65478,-2.02935
7810,45.5359,69.5423,-2.40281
7811,3.5882,6.2738,-2.02866
7812,5.54995,8.60233,-2.04811
7813,40.1052,68.3157,0.017235
7815,6.78228,11.6914,-2.09728
7816,9.70473,14.9493,-2.25652
7817,41.7539,79.8243,0.530574
7818,45.446,69.4218,-0.462838
7819,11.7186,20.0878,-2.49512
7820,17.1012,23.6138,-2.70447
7821,39.6347,67.5255,1.82703
7822,34.4294,47.3997,0.681371
7823,18.3171,31.3229,-2.53224
7824,19.1555,29.3423,-2.8429
7825,19.3717,37.1409,1.21943
7826,45.4061,69.3512,1.44714
7827,17.7892,34.1132,-2.45136
7828,21.626,29.8202,-2.13295
7829,40.8264,69.5437,4.70755
7830,43.4139,66.3022,3.23638
7831,20.3597,34.7811,-1.87136
7832,20.8476,31.9408,-1.99225
7833,19.8095,33.8295,4.8184
7835,33.4417,63.9716,-2.92357
7836,45.9811,63.262,-2.71473
7837,22.143,37.7957,11.7494
7838,20.7281,31.7382,6.9177
7840,2.31623,3.66476,-2.03935
7842,45.3453,68.7124,-2.37304
7843,3.61819,6.26378,-2.02867
7844,5.57995,8.59231,-2.04812
7845,43.8495,74.0728,0.0186831
7847,6.81226,11.6614,-2.09729
7848,9.75468,14.8892,-2.25654
7849,41.9136,79.4141,0.530438
7850,45.5857,69.0717,-0.462954
7851,11.7785,20.0278,-2.48515
7852,17.1712,23.5238,-2.7045
7853,43.7495,73.8923,1.99864
7854,47.1623,64.3801,0.935513
7855,18.407,31.2028,-2.52229
7856,19.2555,29.2722,-2.84293
7857,19.4216,36.9209,1.20936
7858,45.5558,69.0211,1.44703
7859,17.819,33.8632,-2.44144
7860,21.6959,29.6902,-2.13299
7861,23.4838,39.7374,2.6899
7862,43.9141,66.5418,3.25641
7863,20.4196,34.5911,-1.86142
7864,20.9375,31.8207,-1.98229
7866,21.1181,32.079,3.13777
7867,19.3813,36.8218,-1.68067
7868,46.0709,62.892,-2.70485
7869,23.8751,40.3941,12.5901
7870,20.8581,31.6981,6.92768
7872,2.3162,3.62476,-2.02936
7874,45.415,68.2924,-2.36318
7875,3.62818,6.24377,-2.02868
7876,5.60993,8.57228,-2.04812
7877,40.2746,67.5055,0.0169782
7879,6.85223,11.6214,-2.0973
7880,9.79466,14.8592,-2.25655
7882,45.7155,68.7416,-0.463064
7883,11.8085,19.9277,-2.48518
7884,17.2311,23.4337,-2.70454
7885,40.2046,67.385,1.82695
7886,34.8794,47.2994,0.681306
7887,18.4969,31.1027,-2.52232
7888,19.3354,29.1622,-2.84297
7890,45.6655,68.661,1.44692
7891,17.8488,33.6332,-2.43151
7892,21.7658,29.5601,-2.13304
7893,24.0042,40.297,2.73003
7894,27.2547,41.0347,2
7895,20.5195,34.481,-1.86146
7896,21.0374,31.7106,-1.98233
7897,20.0494,33.6893,4.81834
7899,19.4511,36.6417,-1.68073
7900,45.6501,61.8623,-2.66513
7901,24.4255,41.0036,12.8002
7902,21.7589,32.7973,7.18794
7903,40.3045,67.5661,-1.81301
7904,2.3362,3.62474,-2.02937
7905,19.6513,36.7213,-0.71072
7906,45.4646,67.8523,-2.35331
7907,3.64816,6.22376,-2.02868
7908,5.63992,8.55226,-2.04813
7909,44.0889,73.3127,0.0184361
7911,6.89222,11.6113,-2.09731
7912,9.83461,14.7892,-2.24657
7913,19.7314,36.861,0.239316
7914,45.8252,68.3915,-0.453177
7915,11.8584,19.8477,-2.47521
7916,17.271,23.3237,-2.69457
7917,44.059,73.2521,1.99842
7918,47.3918,63.7499,0.925306
7919,18.5768,30.9727,-2.52237
7920,19.4253,29.0721,-2.84301
7921,19.7215,36.8407,1.20931
7922,45.7853,68.3309,1.44681
7923,17.9387,33.5331,-2.43155
7924,21.8557,29.4701,-2.13307
7925,23.994,39.967,2.70993
7926,27.5248,41.1445,2.01001
7927,20.5794,34.3109,-1.85152
7928,21.1373,31.6206,-1.98237
7929,20.1894,33.6592,4.81832
7930,21.6082,32.3186,3.17781
7931,19.5711,36.5716,-1.68076
7932,45.6698,61.4523,-2.65525
7933,24.175,40.2539,12.6
7934,21.9289,32.7972,7.19793
7935,40.5544,67.4459,-1.81306
7936,2.33619,3.61474,-2.01937
7937,19.7812,36.6812,-0.710742
7938,45.5644,67.5423,-2.35341
7939,3.66815,6.21374,-2.02869
7940,5.65989,8.52225,-2.04814
7941,41.0548,67.7849,0.017003
7942,34.8688,46.6398,-0.658892
7943,6.92219,11.5713,-2.09732
7944,9.87458,14.7591,-2.24659
7945,19.8815,36.8708,0.239308
7946,45.925,68.0814,-0.453278
7947,11.8983,19.7577,-2.47524
7948,17.3109,23.2337,-2.6946
7949,44.1488,72.892,1.98831
7950,47.4816,63.4498,0.925209
7951,18.6367,30.8526,-2.51241
7952,19.5253,29.022,-2.84303
7953,19.8515,36.8106,1.20929
7954,32.5101,48.2211,1.01176
7955,17.9986,33.3931,-2.4216
7956,21.9056,29.35,-2.12311
7957,24.0438,39.787,2.70987
7958,34.0719,50.5395,2.48234
7959,20.5191,33.961,-1.84162
7960,21.1972,31.5105,-1.98241
7961,20.3194,33.6391,4.8283
7963,19.7311,36.5815,-1.68077
7966,21.0277,31.238,6.87753
7968,2.34618,3.60474,-2.02937
7969,19.9913,36.731,-0.720743
7971,3.68814,6.19372,-2.01869
7972,5.69989,8.51221,-2.04815
7975,6.94215,11.5213,-2.08734
7976,9.91454,14.6991,-2.24661
7977,20.0514,36.8507,0.239289
7979,11.9583,19.6976,-2.46526
7980,17.3809,23.1336,-2.68464
7981,24.1736,39.6573,1.07982
7983,18.7166,30.7325,-2.51245
7984,19.6353,28.9719,-2.84305
7985,19.9514,36.6605,1.20924
7986,32.72,48.1509,1.01173
7987,18.1186,33.323,-2.42163
7988,21.9955,29.24,-2.12315
7989,24.2839,39.8368,2.71987
7991,20.629,33.8609,-1.84166
7992,21.3773,31.5204,-1.98242
7993,20.4793,33.609,4.83828
7994,21.4077,31.5588,3.10759
7995,19.9211,36.6014,-1.69078
7996,26.3499,35.0165,-1.52174
7997,24.4949,40.1836,12.62
7998,20.7672,30.6182,6.75736
8001,42.5419,77.3343,-1.52024
8002,21.7776,31.8598,-1.11234
8003,3.72814,6.1937,-2.0287
8004,5.72986,8.48219,-2.04816
8005,24.0431,39.1378,0.00967375
8006,26.59,35.066,-0.501746
8007,6.99214,11.5013,-2.08735
8008,9.95449,14.6391,-2.24663
8009,42.6021,77.4536,0.519796
8010,21.8177,31.9295,-0.212327
8011,12.0082,19.6276,-2.46528
8012,17.4208,23.0336,-2.68467
8013,24.3035,39.5573,1.07978
8014,26.6402,35.1457,0.508274
8015,18.7965,30.6425,-2.50248
8016,19.7552,28.9319,-2.84307
8017,20.0713,36.5904,1.20921
8019,18.1985,33.2029,-2.42167
8020,22.0554,29.0999,-2.1232
8021,24.2536,39.4868,2.69976
8022,21.8579,31.9789,1.57769
8023,20.6889,33.6909,-1.83171
8024,21.4672,31.4103,-1.98246
8025,20.4191,33.2491,4.78818
8026,21.5176,31.4987,3.09757
8027,35.3219,64.2302,-2.96363
8028,26.5199,34.9864,-1.52176
8029,24.5047,39.8836,12.5599
8030,20.7771,30.4182,6.7173
8031,24.0831,39.1981,-1.06031
8032,2.37617,3.58471,-2.02938
8033,42.7517,77.1141,-1.52032
8034,21.8775,31.7797,-1.11238
8035,3.73813,6.18369,-2.0287
8036,5.74986,8.47218,-2.04817
8038,35.1683,46.0196,-0.659101
8039,7.0121,11.4512,-2.08736
8040,9.99446,14.599,-2.24664
8041,42.7318,77.0735,0.519671
8042,21.9376,31.8694,-0.212354
8043,12.0482,19.5576,-2.46531
8044,17.4707,22.9235,-2.67471
8046,26.7701,35.0556,0.508237
8047,18.8665,30.5224,-2.50253
8048,19.8752,28.8918,-2.84309
8049,37.4748,67.607,2.25722
8050,21.9577,31.8991,0.667653
8051,18.2784,33.0628,-2.41172
8052,22.1354,29.0198,-2.12323
8053,24.3335,39.2967,2.6897
8054,21.8677,31.7589,1.56762
8055,20.7388,33.5208,-1.82177
8056,21.5371,31.3003,-1.98249
8057,20.3989,32.9891,4.7681
8058,21.5074,31.2487,3.09749
8059,42.7115,77.0448,-3.57034
8060,35.1982,46.06,-2.00909
8061,25.3956,41.0229,12.9401
8062,20.887,30.3381,6.72727
8064,2.38787,3.57479,-2.02942
8065,43.0723,77.0245,-1.52127
8066,22.0288,31.75,-1.11276
8067,3.75979,6.16378,-2.02878
8068,5.78148,8.44228,-2.04827
8069,24.3944,39.0979,0.00918304
8070,48.3218,62.7105,-0.905792
8071,7.06369,11.4313,-2.08751
8072,10.046,14.5492,-2.24683
8073,42.8923,76.7041,0.518654
8074,22.099,31.8497,-0.212738
8075,12.0896,19.4477,-2.45557
8076,17.5021,22.7938,-2.66501
8077,24.4345,39.1576,1.0692
8079,18.9577,30.4027,-2.50292
8080,19.9965,28.842,-2.85345
8081,19.7517,35.411,1.17847
8082,22.1191,31.8794,0.66727
8083,18.3496,32.9231,-2.40215
8084,22.1966,28.8801,-2.1136
8086,22.009,31.7192,1.56723
8087,20.7799,33.3311,-1.82221
8088,21.5683,31.1006,-1.97291
8089,24.7852,39.706,5.74933
8091,43.0822,77.0251,-3.57127
8092,46.0795,59.8226,-2.62646
8093,25.1161,40.2337,12.7195
8094,22.3898,32.2573,7.16736
8095,24.2941,38.9183,-1.05086
8096,2.38788,3.57479,-2.01942
8097,43.4424,77.0943,-1.52127
8098,46.084,65.8125,-2.32473
8099,3.77978,6.14376,-2.02879
8100,5.80146,8.41227,-2.03828
8103,7.09367,11.4013,-2.08752
8104,10.086,14.4992,-2.23685
8105,43.012,76.314,0.508533
8106,46.4745,66.3517,-0.454603
8107,12.1196,19.3777,-2.45559
8108,17.542,22.6938,-2.66504
8109,24.6045,39.1374,1.06918
8111,19.0176,30.2926,-2.49296
8112,20.0865,28.7619,-2.84348
8113,38.2859,67.957,2.27647
8114,46.5047,66.3911,1.41541
8115,18.4295,32.793,-2.40219
8116,22.2966,28.8101,-2.11363
8117,24.6847,39.2569,2.69921
8118,22.2691,31.869,1.57726
8119,20.7797,33.0711,-1.81229
8120,21.6382,30.9605,-1.97296
8121,24.735,39.336,5.70923
8124,46.2093,59.5625,-2.61654
8125,25.186,40.0637,12.6894
8126,22.6299,32.3871,7.20738
8127,44.1172,70.0539,-1.90336
8128,2.41786,3.55477,-2.02943
8130,46.2037,65.4824,-2.31483
8131,3.78977,6.13375,-2.02879
8132,5.84144,8.39224,-2.04829
8133,44.9378,70.8027,0.0167975
8134,43.0762,55.1343,-0.797587
8135,7.12363,11.3513,-2.07753
8136,10.1259,14.4591,-2.23686
8137,43.1417,75.9239,0.50841
8138,46.6544,66.1316,-0.45468
8139,12.1695,19.2877,-2.44562
8140,17.5619,22.5637,-2.65508
8141,24.7644,39.0873,1.06915
8142,42.9362,54.9639,0.812375
8143,19.1076,30.2025,-2.49299
8144,20.1764,28.6719,-2.84351
8145,43.0417,75.7634,2.53837
8146,46.6144,66.071,1.41531
8147,18.5194,32.693,-2.40223
8148,22.3264,28.64,-2.10368
8149,25.175,39.7265,2.73931
8150,22.299,31.679,1.5772
8151,20.7996,32.8511,-1.80235
8152,21.658,30.7605,-1.96302
8153,25.0651,39.5558,5.74927
8154,22.3892,31.8185,3.17723
8156,43.0961,55.1748,-2.42758
8157,25.4061,40.1035,12.7294
8159,44.0667,69.4239,-1.89354
8160,2.42785,3.53476,-2.01944
8162,46.2735,65.1024,-2.30495
8163,3.81976,6.11373,-2.0288
8164,5.86143,8.37222,-2.0383
8165,45.0676,70.4626,0.0166895
8166,43.3461,55.0741,-0.797624
8167,7.1436,11.3113,-2.07755
8168,10.1559,14.3991,-2.23688
8169,43.2814,75.5538,0.508293
8170,46.7641,65.7815,-0.444789
8171,12.2194,19.2076,-2.44565
8172,17.6218,22.4737,-2.65511
8173,45.0477,70.4321,1.94668
8174,43.3763,55.1336,0.812391
8175,19.1875,30.0825,-2.49303
8176,20.2563,28.5818,-2.84354
8177,39.5868,69.126,2.32671
8178,35.1822,49.5196,1.06138
8179,18.5993,32.5829,-2.39226
8180,22.4264,28.57,-2.11371
8181,24.8544,38.9268,2.6891
8182,22.499,31.7189,1.57719
8183,20.8895,32.731,-1.80239
8184,21.7279,30.6505,-1.96306
8185,20.7799,32.5692,4.74757
8188,46.4689,59.0423,-2.60671
8190,22.5294,31.7572,7.1072
8192,2.42785,3.53476,-2.01944
8194,46.2431,64.5824,-2.2951
8195,3.84975,6.10371,-2.0288
8196,5.89141,8.3522,-2.04831
8197,45.1873,70.1025,0.0165766
8199,7.19359,11.2912,-2.07756
8200,10.1758,14.3491,-2.2269
8201,43.4311,75.2037,0.508181
8202,46.8939,65.4914,-0.444882
8203,12.2594,19.1276,-2.43567
8204,17.6718,22.3637,-2.64514
8205,41.6935,64.7046,1.79528
8206,35.2884,44.5497,0.659941
8207,19.2674,29.9824,-2.48306
8208,20.3463,28.4917,-2.84358
8209,43.3212,75.0232,2.52814
8210,46.834,65.4209,1.4051
8211,18.7093,32.4928,-2.3823
8212,22.5363,28.4899,-2.11374
8213,24.9944,38.8467,2.68907
8214,22.639,31.6788,1.57717
8215,20.9294,32.551,-1.79245
8216,21.8379,30.5704,-1.96309
8217,20.5794,31.9994,4.67742
8220,46.5988,58.7922,-2.60679
8221,25.5357,39.6834,12.6593
8222,22.6294,31.6672,7.10717
8223,45.1171,70.0031,-1.91345
8224,2.44783,3.51474,-2.01945
8226,46.2727,64.1424,-2.28523
8227,3.85974,6.0837,-2.00881
8228,5.92139,8.32218,-2.03832
8229,45.3171,69.7624,0.0164687
8231,7.23357,11.2612,-2.07757
8232,10.2258,14.299,-2.22692
8233,40.1465,68.9761,0.466629
8234,46.9936,65.1513,-0.444988
8235,12.2993,19.0476,-2.4357
8236,17.7117,22.2536,-2.64518
8237,45.2972,69.7319,1.93646
8238,35.3783,44.3396,0.659874
8239,19.3473,29.8724,-2.4831
8240,20.4362,28.4117,-2.84361
8241,40.1166,68.9256,2.32662
8242,46.9737,65.1208,1.405
8243,18.7892,32.3928,-2.39233
8244,22.6063,28.3798,-2.10378
8245,25.1343,38.7666,2.68903
8246,22.779,31.6486,1.58715
8247,21.0193,32.4409,-1.79249
8248,21.9178,30.4503,-1.96313
8250,35.3521,49.0284,4.94123
8252,46.7586,58.5721,-2.59687
8253,21.2104,32.7173,10.4576
8254,22.9495,31.8869,7.16721
8255,44.5961,68.6535,-1.8838
8256,2.46784,3.52473,-2.01944
8258,46.3725,63.8123,-2.27533
8259,3.87972,6.06368,-2.01882
8260,5.94138,8.30216,-2.03833
8261,45.4368,69.4323,0.0163645
8263,7.26355,11.2312,-2.07758
8264,10.2658,14.229,-2.22694
8265,43.6706,74.4235,0.507938
8266,47.1134,64.8312,-0.445089
8267,12.3493,18.9675,-2.42573
8268,17.7716,22.1836,-2.6452
8269,45.417,69.4018,1.93636
8270,35.1979,43.7897,0.649728
8271,19.4273,29.7723,-2.48314
8272,20.5262,28.3216,-2.84364
8273,43.5906,74.283,2.5079
8274,47.0735,64.7807,1.3949
8275,18.8891,32.2827,-2.39237
8276,22.6862,28.2798,-2.10381
8277,26.2754,40.1957,2.79936
8278,35.0513,48.2693,2.43103
8279,21.1092,32.3309,-1.79252
8280,22.0077,30.3502,-1.95316
8281,20.9095,32.0291,4.6974
8282,22.3585,30.8285,3.10695
8283,42.4888,72.4055,-3.40256
8284,46.8984,58.322,-2.59695
8286,23.1996,31.9867,7.20722
8287,45.5468,69.6028,-1.91359
8288,2.47782,3.50472,-2.01945
8290,46.6224,63.7021,-2.27538
8291,3.89971,6.05367,-2.01882
8292,5.97136,8.28214,-2.03833
8293,45.5666,69.0822,0.0162537
8295,7.29351,11.1812,-2.0776
8296,10.3057,14.179,-2.22696
8297,43.8303,74.0934,0.50783
8298,47.2332,64.5111,-0.445191
8299,12.3792,18.8775,-2.41575
8300,17.8115,22.0735,-2.63524
8301,45.5367,69.0617,1.92625
8302,43.1549,53.2938,0.791876
8303,19.5072,29.6722,-2.47317
8304,20.6161,28.2315,-2.84367
8305,39.9756,67.5957,2.28624
8306,47.1933,64.4706,1.3948
8307,18.979,32.1726,-2.38241
8308,22.7961,28.1997,-2.10384
8309,26.4454,40.1656,2.79934
8310,33.5596,45.8905,2.31046
8311,21.2692,32.3307,-1.79254
8312,22.1077,30.2702,-1.95319
8313,26.7559,40.6244,5.97945
8314,26.8529,36.745,3.71832
8315,42.7186,72.2153,-3.40263
8316,47.0783,58.1319,-2.59702
8318,23.3696,31.9866,7.22721
8319,45.8668,69.5426,-1.92364
8320,2.47782,3.49472,-2.01945
8321,40.2753,67.5665,-1.35379
8322,46.9424,63.6619,-2.28541
8323,3.92971,6.04365,-2.01883
8324,6.01136,8.27211,-2.03834
8325,45.6863,68.7421,0.0161465
8327,7.32348,11.1411,-2.06761
8328,10.3357,14.119,-2.21698
8329,40.2655,67.536,0.456204
8330,47.3529,64.211,-0.445286
8331,12.4291,18.8075,-2.41578
8332,17.8715,21.9835,-2.63527
8333,32.5518,49.0315,1.37144
8334,35.6979,43.7894,0.649691
8335,19.5871,29.5522,-2.47321
8336,20.686,28.1315,-2.83371
8337,43.8601,73.5628,2.49768
8339,19.059,32.0626,-2.38245
8340,22.9161,28.1496,-2.10387
8341,21.3895,32.2595,2.24743
8342,33.6994,45.7304,2.3104
8343,21.3892,32.2607,-1.79257
8344,22.1976,30.1601,-1.95323
8345,21.7601,32.8185,4.83757
8346,21.9777,29.8788,3.0267
8347,40.2752,67.5571,-3.18379
8348,47.2681,57.9417,-2.59709
8349,22.1409,33.4065,10.7477
8350,22.5186,30.6073,6.93687
