-916.07,-36.4663,-28.2133
0.310252,0.950267,-0.027125
-0.950526,0.309616,-0.0252497
-0.0155956,0.0336168,0.999313
5334,35.9273,33.9824,1.99968
5335,27.6256,28.8542,-1.86898
5336,28.725,27.1937,-2.08839
5338,35.337,33.4233,3.95984
5339,26.9364,31.0445,-1.68973
5340,32.3652,27.7526,-1.49842
5342,30.1451,28.5464,7.57122
5344,2.97619,2.95312,-2.01151
5345,52.5369,59.9253,-1.40814
5346,54.8539,51.4341,-2.20526
5347,4.75697,5.08248,-1.98214
5348,7.03757,6.74165,-1.97259
5350,62.5644,53.1317,-0.965488
5351,8.49838,8.95113,-1.93325
5352,11.159,10.6001,-1.97368
5353,53.1671,60.6356,0.431649
5355,12.85,13.4295,-2.00454
5356,16.2502,13.9183,-2.00456
5357,54.7156,56.5655,1.80305
5358,63.5347,53.952,0.944283
5359,24.6845,25.6251,-2.48805
5360,19.8419,18.7169,-2.22598
5361,53.067,60.5363,2.31168
5362,56.2742,52.7548,1.31437
5363,25.5858,29.2947,-2.49921
5364,30.4546,25.953,-2.32791
5366,35.9573,33.7724,1.98975
5367,27.7256,28.7741,-1.86895
5368,28.845,27.1237,-2.08836
5370,35.507,33.3432,3.95987
5371,27.0264,30.9245,-1.67969
5372,32.4852,27.6625,-1.49839
5374,31.8556,29.9459,7.98084
5376,2.98917,2.94321,-2.01151
5377,52.6496,59.6255,-1.40826
5378,55.2266,51.4043,-2.21545
5379,4.76993,5.06258,-1.97214
5380,7.07053,6.72175,-1.9726
5381,57.3292,58.8543,-0.0178205
5382,43.8414,37.0089,-0.671147
5383,8.54132,8.92123,-1.93327
5384,11.2019,10.5703,-1.96371
5385,53.2798,60.3459,0.43153
5386,55.3566,51.5349,-0.455485
5387,12.8829,13.3696,-2.00456
5388,16.2631,13.8184,-1.99458
5389,54.8382,56.2958,1.80293
5390,64.3976,54.2921,0.95396
5391,24.7173,25.4752,-2.48809
5392,19.8548,18.5871,-2.22601
5393,53.2097,60.2665,2.31155
5394,56.3769,52.4851,1.31424
5395,25.6886,29.1949,-2.49928
5396,30.4874,25.7832,-2.32797
5398,56.4468,52.5456,3.11422
5399,27.8684,28.6943,-1.87903
5400,28.9779,27.0538,-2.08845
5401,30.7092,31.6057,5.41012
5402,30.4681,28.4351,3.39116
5403,27.1492,30.8446,-1.68977
5404,32.698,27.6427,-1.50849
5406,30.3679,28.3465,7.58118
5407,57.2593,58.7737,-1.9278
5408,2.99916,2.9232,-2.01151
5409,52.0492,58.5257,-1.37792
5410,55.9868,51.734,-2.23553
5411,4.78993,5.05257,-1.97214
5412,7.09052,6.69174,-1.97259
5413,57.9193,59.0241,-0.0178534
5414,44.1614,36.9988,-0.681131
5415,8.5713,8.88122,-1.93325
5416,11.2419,10.5202,-1.97369
5417,53.4296,60.0558,0.431631
5418,55.3565,51.1549,-0.44536
5419,12.9129,13.2996,-2.00454
5420,16.3031,13.7484,-1.99456
5421,54.9581,56.0057,1.79303
5422,65.1876,54.5518,0.963905
5423,24.6772,25.2452,-2.46802
5424,19.8348,18.4471,-2.21597
5425,53.3195,59.9465,2.30166
5426,56.5168,52.215,1.31434
5427,25.7986,29.0948,-2.49924
5428,30.5674,25.6632,-2.32793
5430,56.5767,52.2856,3.11432
5431,28.0084,28.6442,-1.87901
5432,29.1178,26.9838,-2.08842
5433,30.439,31.1057,5.34028
5434,31.5284,29.2047,3.50094
5435,27.2392,30.7246,-1.67972
5436,32.838,27.5526,-1.50846
5438,30.4479,28.2065,7.57123
5439,57.6593,58.7635,-1.92778
5440,3.00916,2.9232,-2.01151
5441,48.2875,53.9471,-1.27656
5443,4.80991,5.02257,-1.97213
5444,7.10051,6.67174,-1.97258
5445,58.4694,59.1839,-0.0178846
5446,37.8994,31.5611,-0.579583
5447,8.59129,8.85122,-1.93324
5448,11.2619,10.4702,-1.96367
5449,53.5295,59.7758,0.431727
5450,31.9986,29.4433,-0.259116
5451,12.9329,13.2496,-2.00452
5452,16.333,13.6784,-1.99453
5453,55.048,55.7357,1.79312
5454,66.2578,55.0814,0.973772
5455,24.6672,25.0853,-2.46797
5456,19.8347,18.3171,-2.20592
5457,42.8152,47.8601,1.84524
5458,56.5867,51.945,1.31443
5459,25.8786,29.0048,-2.49921
5460,30.6073,25.5132,-2.31787
5462,56.6767,52.0256,3.11441
5463,28.1384,28.5742,-1.87898
5464,29.2478,26.9237,-2.09839
5465,30.469,30.9257,5.32034
5466,31.6484,29.1147,3.50098
5467,27.3391,30.6245,-1.67969
5468,32.998,27.5026,-1.50844
5470,31.1481,28.6663,7.72111
5471,58.1593,58.8834,-1.9378
5472,3.00915,2.9032,-2.0115
5473,52.6991,58.4355,-1.38786
5474,31.7585,29.0131,-1.25898
5475,4.81991,5.01256,-1.97212
5476,7.1305,6.64173,-1.97257
5478,45.0315,37.2085,-0.691166
5479,8.62128,8.82121,-1.93323
5480,11.2919,10.4202,-1.96365
5481,53.6494,59.4958,0.431824
5483,12.9729,13.1696,-1.99449
5484,16.363,13.6084,-1.99451
5485,55.1779,55.4657,1.79321
5486,67.148,55.4211,0.983695
5487,24.6771,24.9053,-2.45791
5488,19.8447,18.1871,-2.20588
5489,53.5393,59.3764,2.30186
5491,25.9885,28.9248,-2.49918
5492,30.6573,25.3731,-2.31783
5495,28.2384,28.4842,-1.87895
5496,29.3878,26.8537,-2.09836
5497,30.6489,30.8857,5.34036
5498,31.0681,28.3949,3.42119
5499,27.4191,30.4945,-1.67964
5500,33.158,27.4425,-1.50841
5502,32.3384,29.5559,7.99086
5504,3.01915,2.8832,-2.01149
5505,52.799,58.1455,-1.38776
5506,31.9185,28.953,-1.25896
5507,4.8299,4.99256,-1.97212
5508,7.16049,6.62172,-1.97256
5510,66.1276,54.1908,-1.00594
5511,8.65127,8.79119,-1.93322
5512,11.3218,10.3702,-1.96364
5513,53.7593,59.1957,0.431928
5514,32.0285,29.0533,-0.258986
5515,12.9928,13.0996,-1.99447
5516,16.373,13.5284,-1.98448
5517,55.2778,55.1856,1.79331
5518,68.0681,55.7808,0.993612
5519,24.687,24.7353,-2.44785
5520,19.8446,18.0771,-2.19584
5521,40.5941,44.7609,1.73617
5522,32.1285,29.1436,0.730988
5523,26.0885,28.8347,-2.49915
5524,30.6872,25.2231,-2.31778
5526,32.1385,29.154,1.75099
5527,28.3583,28.4041,-1.87892
5528,29.5078,26.7936,-2.09834
5529,30.7189,30.7556,5.3304
5530,30.5779,27.755,3.36139
5531,27.509,30.4045,-1.67961
5532,33.308,27.3725,-1.51838
5534,32.6084,29.5859,8.03086
5535,53.9375,53.8449,-1.7863
5536,3.03915,2.88319,-2.01149
5537,52.999,57.9554,-1.38769
5538,32.0585,28.883,-1.26893
5539,4.8599,4.97255,-1.97211
5540,7.17048,6.58172,-1.96255
5542,67.2578,54.7204,-1.02607
5543,8.69126,8.77118,-1.94321
5544,11.3518,10.3302,-1.96362
5545,53.9092,58.9357,0.432019
5546,32.2185,29.0233,-0.258968
5547,13.0228,13.0496,-1.99445
5548,16.3829,13.4384,-1.98445
5549,55.3877,54.9056,1.78341
5550,69.0382,56.1704,1.00352
5551,24.687,24.5853,-2.4378
5552,19.8646,17.9471,-2.1858
5553,41.8445,45.8005,1.77588
5554,32.1985,29.0136,0.731034
5555,26.1985,28.7447,-2.49911
5556,30.7472,25.1031,-2.31773
5558,31.8583,28.694,1.73113
5559,28.4783,28.3141,-1.87888
5560,29.6577,26.7336,-2.10831
5562,31.4581,28.3448,3.45123
5563,27.629,30.3144,-1.67957
5564,33.558,27.3724,-1.51837
5565,30.7486,30.5677,11.6305
5566,30.8878,27.8463,7.58137
5567,54.1174,53.6549,-1.78623
5568,3.04914,2.87319,-2.01149
5569,53.0588,57.6154,-1.37758
5570,32.2685,28.8629,-1.26891
5571,4.87989,4.96254,-1.98211
5572,7.20047,6.5717,-1.97255
5574,46.4916,37.598,-0.701237
5575,8.70125,8.72118,-1.9332
5576,11.3718,10.2802,-1.9636
5577,53.9991,58.6356,0.432122
5578,56.4062,50.3345,-0.455048
5579,13.0528,12.9796,-1.98443
5580,16.4129,13.3584,-1.98442
5581,55.4976,54.6455,1.7835
5582,70.0584,56.6001,1.02342
5583,24.6869,24.3953,-2.42774
5584,19.8345,17.8071,-2.17576
5585,53.889,58.5263,2.28215
5586,32.1784,28.7836,0.731109
5587,26.3085,28.6646,-2.49908
5588,30.7871,24.9431,-2.30768
5589,35.0904,34.6233,2.8593
5590,32.7485,29.2937,1.77096
5591,28.6183,28.254,-1.88886
5592,29.7777,26.6535,-2.09828
5593,35.0502,34.5743,6.03931
5594,32.4784,29.0544,3.55103
5595,27.719,30.1944,-1.67953
5596,33.7379,27.3223,-1.52835
5597,30.7085,30.3077,11.5805
5598,31.4179,28.1062,7.6913
5599,54.2373,53.3948,-1.78614
5600,3.05913,2.85318,-2.01148
5601,53.1887,57.3453,-1.37748
5602,41.0712,36.4396,-1.61107
5603,4.89989,4.94253,-1.9821
5604,7.22046,6.5317,-1.96253
5606,67.9077,54.4602,-1.02596
5607,8.74124,8.69116,-1.93318
5608,11.4018,10.2302,-1.96359
5609,54.119,58.3556,0.432219
5610,57.1263,50.6342,-0.455119
5611,13.0828,12.9196,-1.98441
5612,16.4329,13.2884,-1.9744
5613,34.7202,34.0128,1.10948
5614,71.0885,57.0197,1.03332
5615,24.7169,24.2552,-2.42769
5616,19.8345,17.6771,-2.17571
5617,54.0089,58.2263,2.28226
5618,58.6467,51.9643,1.3445
5619,26.3984,28.5646,-2.49904
5620,30.8371,24.8131,-2.30763
5621,35.0903,34.3632,2.83938
5623,28.7383,28.184,-1.88883
5624,29.9377,26.6035,-2.09826
5625,35.0001,34.2743,6.00941
5626,32.1682,28.5745,3.50118
5627,27.8489,30.1244,-1.6795
5628,33.8679,27.2322,-1.52831
5629,30.6984,30.0977,11.5306
5630,33.7685,29.9855,8.24078
5631,34.4502,33.7522,-1.13044
5632,3.06913,2.84318,-2.01148
5633,54.279,58.0949,-1.40769
5634,41.1512,36.2496,-1.611
5635,4.91988,4.92252,-1.98209
5636,7.25045,6.51169,-1.97252
5638,47.5417,37.8976,-0.711295
5639,8.76122,8.65116,-1.93317
5640,11.4418,10.1902,-1.96357
5641,54.2389,58.0556,0.432322
5642,56.8561,50.0143,-0.454925
5643,13.1127,12.8696,-1.98439
5644,16.4629,13.2084,-1.97437
5645,34.9102,33.9527,1.10951
5646,72.1387,57.4193,1.04323
5647,24.7268,24.0852,-2.41763
5648,19.8344,17.5571,-2.16567
5649,54.1488,57.9562,2.28235
5650,59.4468,52.294,1.35442
5651,26.5184,28.4746,-2.49901
5652,30.867,24.6431,-2.29758
5653,34.9001,33.9433,2.81951
5654,33.0084,29.1036,1.77104
5655,28.8682,28.0939,-1.88879
5656,30.0777,26.5334,-2.10823
5657,31.0987,30.2655,5.32058
5658,31.4379,27.7247,3.41143
5659,27.8989,29.9643,-1.67945
5660,34.1279,27.2321,-1.5383
5661,30.7183,29.8877,11.5007
5662,33.8585,29.8455,8.23083
5664,3.06912,2.82318,-2.01147
5665,54.639,58.0648,-1.40767
5666,41.2411,36.0696,-1.60094
5667,4.92988,4.91252,-1.98209
5668,7.26044,6.48169,-1.96251
5669,34.8802,33.6724,-0.0103969
5670,48.0518,38.0174,-0.721315
5671,8.79121,8.62114,-1.93316
5672,11.4518,10.1302,-1.95355
5673,54.3388,57.7655,0.432422
5674,57.4161,50.1641,-0.454953
5675,13.1527,12.7996,-1.98437
5676,16.4828,13.1284,-1.97434
5678,73.2188,57.8489,1.05313
5679,24.7167,23.9253,-2.40758
5680,19.8144,17.4171,-2.15563
5681,54.2487,57.6562,2.27245
5682,60.2269,52.6137,1.36435
5683,26.6284,28.3945,-2.49898
5684,30.947,24.533,-2.29754
5685,34.9401,33.7333,2.80959
5686,60.4569,52.8142,3.24429
5687,28.9782,28.0039,-1.88876
5688,30.2176,26.4634,-2.1082
5689,35.6302,34.3941,6.06939
5690,31.6979,27.7547,3.43143
5691,28.0489,29.9043,-1.67942
5692,34.2879,27.1621,-1.53827
5693,30.8883,29.8476,11.5307
5694,31.3776,27.4762,7.61151
5696,3.07912,2.81318,-2.01147
5697,42.6943,45.1292,-1.09387
5698,41.331,35.8995,-1.60088
5699,4.93986,4.88252,-1.97208
5700,7.29043,6.45168,-1.9625
5702,42.7102,33.5794,-0.64006
5703,8.8212,8.59113,-1.93315
5704,11.4917,10.1002,-1.95354
5705,54.4587,57.4955,0.432515
5706,61.9474,53.7325,-0.485952
5707,13.1527,12.7296,-1.97434
5708,16.5028,13.0584,-1.97432
5710,74.309,58.3185,1.07302
5711,24.6667,23.7153,-2.39751
5712,19.7943,17.2771,-2.14558
5713,54.3686,57.4061,2.27254
5714,61.037,52.9434,1.38427
5715,26.7083,28.2945,-2.49894
5716,30.9869,24.393,-2.29749
5717,35.1801,33.7332,2.81959
5718,61.2771,53.154,3.28421
5719,29.0882,27.9238,-1.88873
5720,30.3576,26.4133,-2.10818
5721,35.6401,34.1841,6.05946
5722,31.0776,27.0349,3.35164
5723,28.1388,29.8043,-1.67939
5724,34.4078,27.072,-1.53824
5725,31.0683,29.8176,11.5507
5726,31.4376,27.3561,7.60155
5728,3.09912,2.81317,-2.01147
5730,41.391,35.6995,-1.60081
5731,4.95986,4.86251,-1.97207
5732,7.31042,6.43167,-1.96249
5734,48.9118,38.1671,-0.73133
5735,8.85118,8.55113,-1.92313
5736,11.5217,10.0502,-1.95352
5737,54.5886,57.2254,0.432609
5738,62.1373,53.5224,-0.485875
5739,13.1727,12.6596,-1.97432
5740,16.5128,12.9684,-1.96429
5741,56.0372,53.2754,1.77397
5742,75.4592,58.7981,1.08291
5743,24.6966,23.5753,-2.38747
5744,19.8043,17.1771,-2.14555
5745,54.4885,57.1261,2.27264
5746,61.8372,53.2631,1.3942
5747,26.7283,28.1145,-2.48888
5748,31.0469,24.263,-2.29745
5749,35.32,33.6332,2.81963
5750,62.1072,53.4937,3.31413
5751,29.2081,27.8438,-1.8887
5752,30.5176,26.3633,-2.11816
5753,31.3786,29.9054,5.32071
5754,31.0976,26.8548,3.3417
5755,28.2588,29.7142,-1.67935
5756,34.6378,27.072,-1.54823
5758,34.2684,29.5853,8.26093
5760,3.11209,2.80326,-2.01147
5762,41.5337,35.5797,-1.60092
5763,4.98282,4.8526,-1.98208
5764,7.32337,6.40177,-1.97251
5766,49.3647,38.2572,-0.731528
5767,8.87412,8.52124,-1.92315
5768,11.5547,10.0003,-1.95354
5769,54.7013,56.9657,0.422479
5770,62.5001,53.4726,-0.486086
5771,13.2056,12.5897,-1.97434
5772,16.5357,12.8985,-1.96432
5773,56.1598,53.0456,1.77383
5774,76.6321,59.2881,1.0925
5775,24.6794,23.4055,-2.37751
5776,19.7972,17.0373,-2.13558
5777,42.8769,44.7004,1.77611
5778,62.6901,53.6332,1.41387
5779,26.661,27.8647,-2.47891
5780,31.0997,24.1332,-2.29751
5781,35.4629,33.5533,2.82953
5782,62.9701,53.8637,3.3538
5783,29.321,27.764,-1.88878
5784,30.6605,26.3034,-2.11825
5785,36.0629,34.1142,6.08936
5786,31.1904,26.765,3.34162
5787,28.3416,29.6044,-1.67942
5788,34.8407,27.0321,-1.54834
5789,31.0611,29.4178,11.4807
5790,34.4913,29.5755,8.29081
5792,3.11208,2.78326,-2.01146
5794,41.5937,35.3797,-1.60086
5795,4.99281,4.8326,-1.98207
5796,7.34336,6.37177,-1.9625
5798,49.8047,38.3071,-0.741528
5799,8.90411,8.49123,-1.92314
5800,11.5846,9.96026,-1.95353
5801,54.8512,56.7157,0.422567
5802,62.83,53.3725,-0.496041
5803,13.2356,12.5297,-1.97432
5804,16.5557,12.8185,-1.9643
5805,56.2697,52.7556,1.76393
5806,77.7923,59.7577,1.11239
5807,24.6794,23.2355,-2.37745
5808,19.8071,16.9273,-2.12554
5809,54.7111,56.5763,2.26261
5810,63.5302,53.9729,1.42379
5811,26.651,27.6647,-2.46884
5812,31.1196,23.9932,-2.28747
5813,36.103,33.9131,2.86943
5814,63.8402,54.2234,3.38371
5815,29.4509,27.6939,-1.89875
5816,30.8204,26.2534,-2.12823
5817,32.2916,30.3553,5.44047
5818,33.8211,28.7942,3.61104
5819,28.4316,29.5044,-1.67939
5820,34.9907,26.9421,-1.5483
5821,32.7916,30.8174,12.0703
5824,3.12208,2.78326,-2.01146
5825,57.202,58.7342,-1.44802
5826,41.6836,35.2097,-1.6008
5827,5.01281,4.8126,-1.97207
5828,7.37335,6.35176,-1.96249
5829,55.6795,51.8452,-0.015793
5830,50.2247,38.3469,-0.741527
5831,8.9341,8.45122,-1.92313
5832,11.6146,9.91025,-1.95351
5833,54.9211,56.3956,0.422675
5834,62.5398,52.7426,-0.485843
5835,13.2755,12.4797,-1.9643
5836,16.5656,12.7485,-1.95427
5837,56.3696,52.4856,1.76402
5838,79.0024,60.2473,1.12227
5839,24.6993,23.0855,-2.3674
5840,19.8171,16.8173,-2.1255
5841,54.821,56.3063,2.2627
5842,64.4103,54.3226,1.4437
5843,26.6509,27.4647,-2.45878
5844,31.1396,23.8232,-2.28741
5845,36.1929,33.7531,2.86949
5846,64.7804,54.6431,3.42361
5847,29.0307,27.1041,-1.85857
5848,30.9704,26.1933,-2.1282
5850,37.7722,31.9229,4.02015
5851,28.5616,29.4143,-1.67935
5852,35.1406,26.862,-1.55827
5853,31.7111,29.5976,11.6407
5856,3.13208,2.76325,-2.01146
5857,57.672,58.794,-1.45802
5858,41.7936,35.0496,-1.60074
5859,5.0228,4.79259,-1.97206
5860,7.39334,6.31175,-1.96248
5862,50.6447,38.3868,-0.751525
5863,8.97409,8.4312,-1.92312
5864,11.6446,9.86024,-1.9535
5865,55.4311,56.5254,0.432651
5866,62.9998,52.7525,-0.48583
5867,13.2955,12.4097,-1.96428
5868,16.5856,12.6585,-1.95424
5869,56.4996,52.2355,1.76411
5870,80.2626,60.7568,1.14214
5871,24.6993,22.9255,-2.35735
5872,19.807,16.6773,-2.11546
5873,54.9309,56.0162,2.2528
5874,65.1804,54.5823,1.45364
5875,26.6408,27.2547,-2.44871
5876,31.1095,23.6232,-2.27735
5877,36.3729,33.683,2.86952
5878,37.9223,31.8222,2.00019
5879,29.1507,27.024,-1.85854
5880,31.1204,26.1333,-2.12818
5881,31.9314,29.5954,5.34071
5882,32.6607,27.4146,3.47146
5883,28.6715,29.3243,-1.67932
5884,35.3006,26.792,-1.55824
5885,31.2209,28.9377,11.4209
5887,55.5794,51.4047,-1.77565
5888,3.14207,2.74325,-2.01145
5889,58.092,58.8339,-1.45802
5890,37.8523,31.5311,-1.43972
5891,5.04279,4.77258,-1.97205
5892,7.40333,6.29175,-1.96247
5893,56.1394,51.545,-0.0156772
5894,51.0847,38.4466,-0.751529
5895,8.99408,8.3912,-1.92311
5896,11.6646,9.81023,-1.95348
5897,56.0012,56.7052,0.432612
5898,37.9623,31.6314,-0.289747
5899,13.3355,12.3596,-1.96426
5900,16.5956,12.5785,-1.94422
5901,56.5895,51.9655,1.7642
5902,81.5528,61.2864,1.15202
5903,24.7292,22.7955,-2.3573
5904,19.807,16.5673,-2.11542
5905,55.0608,55.7562,2.25289
5906,66.2406,55.0719,1.47352
5907,26.6507,27.0747,-2.43865
5909,31.8614,29.3245,2.5108
5910,66.5006,55.3025,3.49345
5911,29.2607,26.944,-1.86851
5912,31.2904,26.0932,-2.13816
5913,30.2708,27.8759,5.05122
5914,90.6375,75.3259,9.5977
5915,28.7715,29.2342,-1.67928
5916,35.4606,26.7219,-1.55821
5917,31.3709,28.8876,11.4409
5920,3.15207,2.73324,-2.01144
5922,42.0135,34.7496,-1.60063
5923,5.06278,4.75258,-1.97204
5924,7.43332,6.26174,-1.96246
5926,51.5548,38.5064,-0.761531
5927,9.02407,8.36118,-1.92309
5928,11.6846,9.76023,-1.94346
5929,56.2511,56.5752,0.432664
5930,63.1096,52.1024,-0.485611
5931,13.3355,12.2796,-1.95423
5932,16.6255,12.4985,-1.94419
5934,69.1394,51.6007,0.974772
5935,24.7492,22.6554,-2.34725
5936,19.817,16.4573,-2.10538
5937,55.1707,55.4761,2.25299
5938,67.1307,55.4316,1.49343
5939,26.6407,26.8747,-2.42858
5940,31.3495,23.4631,-2.27728
5941,32.1814,29.4044,2.52078
5942,67.4107,55.6522,3.53337
5943,29.3907,26.874,-1.86848
5944,31.4404,26.0431,-2.13813
5945,30.5908,27.9558,5.0812
5946,31.6502,26.2049,3.34182
5947,28.8915,29.1442,-1.67925
5948,35.6706,26.6818,-1.56819
5951,31.8314,29.0834,-1.00913
5952,3.16206,2.72324,-2.01144
5954,42.0434,34.5295,-1.59056
5955,5.08278,4.74257,-1.97204
5956,7.46331,6.24173,-1.96245
5957,32.0014,29.0336,-0.00910246
5958,52.0048,38.5763,-0.761538
5959,9.05406,8.33117,-1.92308
5960,11.7146,9.72022,-1.94345
5961,56.4711,56.3851,0.432735
5962,67.9909,55.7307,-0.526635
5963,13.3554,12.2096,-1.95421
5964,16.6355,12.4185,-1.94416
5965,32.1214,29.1639,0.990859
5967,24.7891,22.5254,-2.34721
5968,19.8169,16.3373,-2.10534
5969,55.2806,55.1961,2.24309
5970,68.1008,55.8113,1.50334
5971,26.6406,26.6848,-2.41852
5972,31.4994,23.4031,-2.28726
5973,31.9513,29.0045,2.50091
5974,68.3408,56.0119,3.57328
5975,29.5306,26.8039,-1.86845
5976,31.6103,25.9831,-2.14811
5978,32.4104,26.6446,3.4117
5979,29.0214,29.0641,-1.67922
5980,35.9406,26.6917,-1.56819
5981,32.0209,29.0575,11.6009
5983,31.9514,28.9933,-1.00909
5984,3.17206,2.71324,-2.01144
5986,42.1233,34.3295,-1.59049
5987,5.08277,4.72257,-1.97203
5988,7.4733,6.20172,-1.96244
5989,32.1613,28.9936,-0.00908346
5990,36.7207,27.0618,-0.538281
5991,9.07404,8.29117,-1.92307
5992,11.7545,9.68021,-1.94343
5993,56.521,56.0451,0.432849
5994,68.4109,55.6705,-0.5266
5995,13.3754,12.1396,-1.95419
5996,16.6555,12.3485,-1.94414
5997,32.2213,29.0339,0.990905
5998,36.8607,27.1721,0.511688
5999,24.8091,22.3954,-2.33717
6000,19.8069,16.2173,-2.0953
6001,55.3905,54.9361,2.24317
6002,69.061,56.211,1.52324
6003,26.6405,26.5148,-2.40846
6004,31.6694,23.363,-2.29724
6005,31.7111,28.5746,2.47104
6006,33.4107,27.2537,1.74154
6007,29.6606,26.7339,-1.86843
6008,31.7703,25.923,-2.14808
6009,33.8217,30.4748,5.58049
6010,32.3303,26.3947,3.40178
6011,29.1314,28.9741,-1.68919
6012,36.0905,26.6017,-1.57815
6013,32.7511,29.5073,11.8308
6014,39.9323,32.5639,9.40002
6015,32.0814,28.9133,-1.00906
6016,3.18206,2.70323,-2.01143
6018,42.2633,34.1995,-1.59044
6019,5.11277,4.70256,-1.97203
6020,7.5033,6.19171,-1.96243
6023,9.10403,8.26116,-1.92306
6024,11.7845,9.6402,-1.94342
6026,68.4207,55.2805,-0.526471
6027,13.4054,12.0796,-1.95417
6028,16.6755,12.2685,-1.93411
6029,32.1112,28.7439,0.980997
6031,24.839,22.2554,-2.33712
6032,19.8068,16.1073,-2.08527
6033,55.5004,54.646,2.24327
6034,70.0811,56.6306,1.54314
6035,26.6605,26.3447,-2.40841
6036,31.8394,23.3129,-2.29722
6037,32.3312,28.9244,2.51095
6038,33.6307,27.2436,1.74155
6039,29.8006,26.6838,-1.8784
6040,31.9403,25.8929,-2.16807
6041,30.9607,27.7157,5.1013
6042,32.4503,26.2946,3.40182
6043,29.2814,28.9241,-1.68916
6044,36.3005,26.5616,-1.57813
6045,31.9908,28.6275,11.521
6047,32.3013,28.8932,-1.01905
6048,3.18205,2.68323,-2.01143
6050,42.3432,34.0294,-1.59038
6051,5.13277,4.70255,-1.98202
6052,7.52328,6.15171,-1.96242
6053,57.1891,50.6947,-0.0153584
6054,36.8306,26.7517,-0.538175
6055,9.12402,8.22115,-1.92304
6056,11.7945,9.58019,-1.9434
6057,56.9808,55.7149,0.432975
6059,13.4254,12.0196,-1.94415
6060,16.6854,12.1985,-1.93409
6061,32.2412,28.6539,0.981032
6062,36.8805,26.7921,0.511814
6063,24.849,22.1154,-2.32707
6064,19.8068,15.9873,-2.08523
6065,34.7831,34.0731,1.39933
6066,71.0913,57.0302,1.56305
6067,26.6504,26.1648,-2.39835
6068,32.0294,23.2829,-2.3072
6069,31.741,28.2045,2.46116
6070,71.4313,57.3008,3.70297
6071,29.9506,26.6338,-1.87838
6072,32.0903,25.8329,-2.15804
6074,40.2224,32.3321,4.2001
6075,29.4014,28.844,-1.68913
6076,36.4405,26.4715,-1.5781
6078,33.5603,26.9957,7.86163
6079,41.054,36.44,-1.29123
6080,3.20205,2.69322,-2.02143
6082,42.4131,33.8494,-1.59032
6083,5.14275,4.66255,-1.97201
6084,7.54327,6.1217,-1.96241
6085,57.1189,50.2747,-0.015222
6086,37.0005,26.6917,-0.538149
6087,9.16401,8.20113,-1.92304
6088,11.8245,9.53018,-1.94338
6090,73.2318,58.3188,-0.557302
6091,13.4654,11.9796,-1.94413
6092,16.7254,12.1184,-1.93406
6093,59.2395,52.1345,1.81424
6094,37.0605,26.722,0.511844
6095,24.9289,22.0254,-2.32704
6096,19.8167,15.8773,-2.07519
6097,34.863,33.9231,1.39938
6098,72.1214,57.4399,1.58295
6099,26.6704,25.9848,-2.38829
6100,32.2094,23.2328,-2.31718
6101,31.8309,28.0945,2.4612
6102,72.4614,57.7105,3.75287
6103,30.0905,26.5537,-1.87835
6104,32.2803,25.7828,-2.16802
6105,32.7811,28.9351,5.36096
6106,32.6002,26.0446,3.39191
6107,29.5313,28.754,-1.6891
6108,36.9206,26.6214,-1.59813
6109,32.0707,28.3074,11.4811
6110,35.2708,28.1652,8.2313
6111,41.144,36.25,-1.28116
6112,3.21204,2.66322,-2.01142
6114,48.0246,38.0273,-1.7915
6115,5.17275,4.65254,-1.98201
6116,7.56326,6.09169,-1.9624
6117,61.8703,54.063,-0.0163037
6118,54.6049,39.0253,-0.791593
6119,9.18399,8.15113,-1.92302
6120,11.8545,9.49017,-1.94337
6121,34.913,33.7327,0.259449
6122,73.4817,58.1087,-0.557224
6123,13.4853,11.9096,-1.94411
6124,16.7454,12.0484,-1.93404
6125,60.0196,52.4543,1.82416
6126,40.9314,29.2806,0.561137
6127,24.9689,21.9154,-2.327
6128,19.8267,15.7873,-2.07516
6129,34.973,33.793,1.38943
6130,73.1916,57.8795,1.60284
6131,26.6603,25.8048,-2.37823
6132,32.3794,23.1927,-2.31716
6133,32.121,28.1444,2.4712
6134,73.5516,58.1601,3.79276
6135,30.2205,26.4837,-1.87832
6136,32.4503,25.7328,-2.168
6138,32.7301,25.9545,3.40194
6139,29.6713,28.6939,-1.68907
6140,37.0005,26.4813,-1.59808
6141,32.6708,28.6273,11.6611
6142,34.2204,27.1355,7.97161
6143,41.2339,36.0899,-1.2811
6144,3.21502,2.65332,-2.00142
6146,36.7242,28.8917,-1.36902
6147,5.18571,4.63264,-1.97201
6148,7.58622,6.0818,-1.96242
6149,61.9629,53.7633,-0.0164416
6151,9.21694,8.11124,-1.92303
6152,11.8874,9.45029,-1.94339
6154,73.9144,58.0189,-0.557461
6155,13.5182,11.8397,-1.94413
6156,16.7583,11.9686,-1.92407
6157,60.7925,52.7644,1.84385
6158,37.5534,26.6821,0.511737
6159,24.9617,21.7456,-2.31704
6160,19.8196,15.6575,-2.06519
6161,35.2059,33.7732,1.39931
6162,74.3145,58.3395,1.62245
6163,26.7331,25.6849,-2.37829
6164,32.5822,23.1529,-2.32726
6165,33.6642,29.2741,2.58075
6166,67.8126,53.2524,3.48392
6167,30.3734,26.4238,-1.88841
6168,32.6431,25.6929,-2.1781
6169,39.1058,33.9835,6.35937
