-913.429,-43.2999,-28.2694
0.356298,0.933756,-0.0339334
-0.93431,0.355619,-0.0245107
-0.0108196,0.0404374,0.999123
3780,-0.41728,10.977,-2.19034
3781,-3.3478,40.4281,-0.00147838
3783,-1.3257,15.4873,-2.41062
3784,-0.7833,22.2872,-2.8306
3785,-5.65707,42.7589,0.237953
3786,-1.96141,59.0476,-0.341453
3787,-2.41101,28.8477,-3.10108
3788,0.521658,36.5267,-3.40053
3789,-3.29825,39.7381,0.908544
3790,2.81682,173.426,1.99784
3791,-3.69566,44.6381,-3.13162
3792,-1.54507,45.9374,-3.74115
3793,-5.63733,42.6689,1.23796
3794,-1.97165,59.2676,1.01854
3795,-5.29735,40.0087,-2.58192
3797,-3.92603,47.5383,2.75828
3799,-10.407,127.33,-5.95447
3801,-4.11602,49.8584,6.1282
3805,-3.04138,36.5481,9.80865
3806,-1.30015,38.2175,6.95903
3807,-4.97072,60.3686,-1.40217
3808,-0.18953,4.42696,-2.06018
3809,-5.5168,42.8788,-0.752016
3811,-0.638518,7.40711,-2.07033
3812,-0.377286,10.967,-2.18033
3813,-3.71558,46.9982,-0.00166661
3815,-1.26571,15.4773,-2.40061
3816,-0.713309,22.2671,-2.82059
3817,-5.60678,43.6188,0.237951
3819,-2.32094,29.0377,-3.12106
3820,0.651622,36.4267,-3.39049
3821,-3.16818,39.948,0.918571
3823,-3.57548,45.1281,-3.1616
3824,-1.46412,48.6174,-3.96117
3825,-5.89628,45.819,1.32785
3826,-1.79135,60.1676,1.03857
3827,-5.20719,40.4487,-2.61191
3829,-3.29796,41.6181,2.41851
3838,-1.36813,45.0175,8.19891
3839,-11.5605,148.031,-3.45507
3840,-0.178304,4.42701,-2.06015
3841,-7.4999,60.1795,-1.05242
3843,-0.617303,7.41716,-2.07029
3844,-0.346085,10.9771,-2.19026
3845,-3.55452,47.0682,-0.00138003
3847,-1.21454,15.4674,-2.40051
3848,-0.622181,22.2272,-2.82045
3849,-5.39589,43.1488,0.238243
3851,-2.22976,29.2377,-3.15089
3852,0.782659,36.3267,-3.38028
3853,-3.07691,40.548,0.928799
3854,3.95622,170.306,1.96901
3855,-3.4841,46.1281,-3.23135
3856,-1.2831,48.6174,-3.96088
3857,-5.00716,39.9587,1.15837
3858,-1.58038,60.1575,1.03893
3859,-5.116,40.8587,-2.63167
3861,-3.51531,46.5382,2.69863
3864,-4.3118,168.848,-8.84286
3869,-2.94964,38.8581,10.4288
3870,-1.11805,41.6774,7.58923
3871,-4.37056,58.0084,-1.35168
3872,-0.158304,4.427,-2.06015
3873,-5.61463,46.1888,-0.81184
3875,-0.587303,7.41715,-2.07028
3876,-0.306082,10.9871,-2.19025
3877,-3.39449,47.1681,-0.00134465
3879,-1.15453,15.4773,-2.4005
3880,-0.542194,22.1971,-2.81043
3881,-6.53231,53.8992,0.297869
3883,-2.1497,29.4277,-3.16087
3884,0.90263,36.2466,-3.37025
3885,-2.8672,39.6779,0.908856
3886,4.54619,170.195,1.96915
3887,-3.61273,50.0381,-3.50143
3888,-1.1132,48.3373,-3.93084
3889,-4.81728,39.5986,1.14841
3890,-1.37032,60.3574,1.03898
3891,-4.85633,39.9086,-2.5716
3893,-6.18251,86.4191,5.0276
3895,-5.49375,76.8588,-3.58214
3896,-3.63326,164.628,-8.62266
3897,-3.47548,48.2182,5.91863
3898,-1.13465,49.4274,4.01915
3901,-2.75983,38.158,10.2389
3902,-0.948323,40.7474,7.41928
3903,-4.2004,58.4584,-1.36165
3904,-0.148304,4.427,-2.06015
3907,-0.567303,7.41714,-2.07027
3908,-0.266088,10.977,-2.18024
3909,-4.21961,61.7484,-0.00168878
3911,-1.10454,15.4573,-2.40048
3912,-0.4722,22.1771,-2.81041
3913,-5.40497,45.8788,0.248211
3915,-2.04966,29.5376,-3.18085
3916,1.0226,36.1666,-3.36022
3917,-2.75707,40.0779,0.918877
3919,-3.5421,51.8481,-3.63143
3920,-0.953257,48.1773,-3.9208
3921,-4.7072,39.8486,1.14843
3923,-4.69639,39.7285,-2.56156
3925,-6.68858,98.6793,5.74735
3927,-9.89971,146.56,-6.84389
3928,-2.92576,157.398,-8.25242
3929,-2.758,40.0079,4.90888
3931,-5.39453,45.7588,-1.87179
3934,-0.887192,44.6074,8.11925
3935,-4.14962,60.7683,-1.41166
3936,-0.128304,4.42699,-2.06014
3937,-5.24476,45.8187,-0.801752
3939,-0.537306,7.40713,-2.07027
3940,-0.226091,10.967,-2.18024
3941,-3.39279,52.2481,-0.00139868
3942,5.77745,171.275,-1.99059
3943,-1.04454,15.4573,-2.40047
3944,-0.402207,22.1571,-2.8104
3945,-4.58693,40.0085,0.21846
3947,-1.94963,29.6076,-3.18083
3948,1.15257,36.0666,-3.36019
3949,-2.63698,40.3579,0.928901
3950,5.77655,171.295,1.97941
3951,-3.52124,54.2881,-3.80145
3952,-0.773309,48.0272,-3.91076
3955,-4.54641,39.6685,-2.56153
3957,-3.75173,57.6883,3.34846
3961,-2.61797,40.0879,4.91891
3963,-4.56655,39.8985,-1.63153
3964,5.77836,171.275,-5.98059
3965,-2.6492,40.478,10.8589
3966,-0.727135,44.8073,8.15929
3967,-3.78043,58.3782,-1.36155
3968,-0.11831,4.41699,-2.05014
3969,-4.43674,39.9384,-0.701505
3971,-0.517303,7.41712,-2.07026
3972,-0.186091,10.967,-2.18023
3973,-3.20284,52.108,-0.00135392
3975,-0.994543,15.4473,-2.40046
3976,-0.31221,22.147,-2.81037
3977,-4.44693,39.9985,0.218492
3979,-1.8397,29.4276,-3.1608
3980,1.27253,35.9565,-3.35016
3981,-5.64978,92.6389,2.14765
3983,-3.56985,58.2481,-4.0815
3984,-0.603358,47.8871,-3.90072
3985,-4.38731,39.4985,1.13851
3987,-4.41639,39.7284,-2.5615
3989,-5.69024,93.5089,5.43764
3993,-2.31876,37.5078,4.599
3995,-4.42657,39.8284,-1.6315
3997,-2.89742,46.9881,12.5988
3999,-3.64005,59.5082,-1.38153
4000,-0.09831,4.41698,-2.05014
4001,-4.28676,39.8884,-0.70147
4003,-0.487303,7.41711,-2.07026
4004,-0.146091,10.967,-2.18022
4005,-3.44035,59.5581,-0.00148783
4006,7.32032,179.795,-2.09033
4007,-0.944549,15.4373,-2.39045
4008,-0.232223,22.117,-2.80036
4011,-1.71981,29.1075,-3.13077
4012,1.39249,35.8565,-3.34013
4013,-5.26008,91.7188,2.11775
4015,-3.37976,58.5281,-4.10146
4016,-0.433384,47.8171,-3.89068
4019,-4.27636,39.8284,-2.56147
4020,3.73204,92.9357,-5.41021
4021,-5.37018,93.6688,5.44771
4025,-2.67612,46.1279,5.65883
4027,-4.28657,39.8384,-1.63147
4031,-3.41023,58.9781,-1.37147
4032,-0.0883134,4.40698,-2.05013
4033,-4.14676,39.8984,-0.701438
4035,-0.457303,7.4171,-2.07025
4036,-0.106094,10.957,-2.18021
4037,-5.35693,99.6788,-0.00235416
4038,5.87467,133.345,-1.55016
4039,-0.884549,15.4372,-2.39043
4040,-0.162236,22.077,-2.80034
4041,-4.15696,39.9184,0.218559
4043,-1.60981,29.1075,-3.13074
4044,1.51245,35.7464,-3.3301
4045,-5.41713,100.669,2.32762
4047,-3.20962,58.908,-4.12143
4048,-0.263416,47.727,-3.88064
4049,-4.14719,39.8784,1.14856
4051,-4.63466,44.6985,-2.8816
4052,4.04184,92.3356,-5.38013
4053,-4.92091,91.4187,5.31783
4056,-0.79032,173.127,-9.0621
4057,-2.03886,37.1977,4.55907
4059,-4.16653,39.9483,-1.63144
4060,7.7296,174.884,-6.11018
4061,-2.55753,46.558,12.4789
4063,-3.22013,59.268,-1.38143
4064,-0.07831,4.41698,-2.05013
4065,-4.01673,39.9783,-0.701409
4067,-0.437303,7.4171,-2.07025
4068,-0.0860944,10.957,-2.1802
4069,-5.00695,99.6187,-0.00227381
4070,6.33461,133.145,-1.55005
4071,-0.834552,15.4272,-2.39042
4072,-0.0822551,22.027,-2.79032
4073,-4.01695,39.9583,0.218591
4075,-1.51982,29.0774,-3.12072
4076,1.62241,35.6264,-3.32008
4077,-3.02068,59.478,1.36861
4078,8.36794,175.474,2.02996
4079,-2.99953,59.1679,-4.14138
4080,-0.093461,47.607,-3.8606
4081,-4.01716,39.9583,1.15859
4083,-4.50458,44.9184,-2.89157
4089,-1.92879,37.4177,4.58909
4091,-15.5763,157.012,-6.4253
4093,-2.37757,46.4079,12.4389
4095,-3.02004,59.538,-1.38139
4096,-0.0783044,4.42698,-2.06013
4097,-8.94879,93.03,-1.6331
4099,-0.407306,7.40709,-2.07024
4100,-0.0560944,10.957,-2.1802
4101,-4.79608,102.249,-0.00225395
4102,6.74446,132.715,-1.53995
4103,-0.784552,15.4272,-2.39041
4104,-0.0322652,21.997,-2.79031
4105,-3.88691,40.0683,0.218619
4107,-1.40984,29.0174,-3.1207
4108,1.74236,35.4964,-3.30005
4109,-2.84054,59.9179,1.37864
4111,-2.82945,59.4079,-4.15135
4112,0.0365022,47.4969,-3.86057
4113,-3.84729,39.5583,1.13863
4115,-4.3745,45.1584,-2.90155
4116,4.67183,92.3054,-5.37999
4117,-4.72804,100.349,5.83778
4120,0.369762,173.367,-9.07184
4125,-2.21765,46.1178,12.3589
4128,-0.0583044,4.42697,-2.06013
4129,-5.5202,59.2888,-1.03196
4131,-0.387303,7.41708,-2.07023
4132,-0.0160944,10.957,-2.18019
4134,7.16415,131.795,-1.52985
4135,-0.724559,15.4072,-2.3904
4136,0.0477192,21.9569,-2.78029
4137,-3.76684,40.2782,0.218644
4139,-1.30985,28.9974,-3.11068
4140,1.86234,35.4163,-3.30002
4141,-2.62065,59.5779,1.3687
4142,9.49751,174.194,2.02023
4143,-2.61937,59.6378,-4.1713
4144,0.196472,47.4069,-3.86053
4145,-3.72721,39.7982,1.14866
4147,-4.26432,45.6684,-2.94153
4149,-4.35814,100.048,5.81787
4156,7.18498,132.165,-4.61985
4157,-1.78928,40.1477,10.7591
4160,-0.0383044,4.42696,-2.06012
4161,-5.28031,58.9687,-1.0319
4163,-0.357303,7.41707,-2.07023
4164,0.0239056,10.9569,-2.18018
4165,-2.40038,59.4478,-0.00124978
4166,7.65429,132.194,-1.53974
4167,-0.674565,15.3972,-2.38038
4168,0.117706,21.9169,-2.78027
4169,-3.62686,40.2282,0.218677
4171,-1.19986,28.9773,-3.11065
4172,1.98229,35.2863,-3.28999
4173,-2.36103,58.4178,1.34877
4174,5.53158,95.9751,1.10017
4175,-2.57793,63.7378,-4.45134
4176,0.35645,47.3468,-3.85049
4177,-3.59716,39.9582,1.14869
4179,-4.14419,46.0383,-2.9615
4180,5.34195,92.6551,-5.39984
4181,-4.00816,99.9584,5.80795
4184,1.09209,122.317,-6.41113
4185,-2.0151,49.4777,6.06894
4187,-13.4482,151.381,-6.19475
4188,7.6852,132.814,-4.63974
4189,-1.63937,39.8476,10.6791
4192,-0.0283044,4.42696,-2.06012
4193,-5.38906,62.6588,-1.09196
4195,-0.327303,7.41706,-2.07022
4196,0.053899,10.9369,-2.18017
4197,-2.18064,58.6677,-0.00119137
4198,8.06406,131.534,-1.52964
4199,-0.614568,15.3872,-2.38037
4200,0.197693,21.8869,-2.77026
4201,-3.47691,40.0781,0.218713
4203,-1.10987,28.9373,-3.11063
4204,2.10226,35.2062,-3.27996
4205,-3.6969,101.388,2.34801
4206,5.86156,95.915,1.10024
4207,-2.32814,63.1577,-4.41127
4208,0.536411,47.2368,-3.84045
4209,-3.89546,45.1383,1.29856
4211,-4.54187,52.6985,-3.39167
4212,5.6016,91.655,-5.33977
4217,-1.86486,50.2477,6.15897
4221,-1.4894,39.7076,10.6392
4224,-0.00708261,4.41701,-2.05009
4225,-4.93899,59.9986,-1.05151
4227,-0.306089,7.4171,-2.07017
4228,0.0950955,10.937,-2.1801
4230,8.60497,132.374,-1.53887
4231,-0.563398,15.3772,-2.37028
4232,0.278821,21.8369,-2.77012
4233,-3.3258,40.2081,0.218961
4235,-0.998762,28.9373,-3.11045
4236,2.2233,35.0763,-3.26976
4237,-3.30638,100.558,2.32862
4238,6.20235,95.875,1.10079
4239,-2.07738,62.6177,-4.37088
4240,0.707404,47.1468,-3.84017
4241,-3.28617,39.6981,1.13897
4243,-4.53014,54.8285,-3.52139
4248,1.96279,122.426,-6.41031
4249,-1.39654,41.2675,5.05939
4251,-13.8913,170.342,-6.96416
4252,8.79667,135.324,-4.72884
4253,-1.37803,40.7475,10.9094
4256,0.00292293,4.427,-2.06009
4257,-4.58961,58.1385,-1.01142
4259,-0.276093,7.40709,-2.07017
4260,0.135096,10.937,-2.18009
4261,-1.77949,59.1876,-0.000797612
4262,9.05499,132.424,-1.53877
4263,-0.503399,15.3672,-2.38026
4264,0.348799,21.7769,-2.76011
4265,-4.16174,52.5584,0.288703
4267,-0.898768,28.9273,-3.10043
4268,2.33327,34.9862,-3.25973
4269,-2.96636,100.638,2.3287
4270,6.52228,95.6549,1.10087
4271,-1.8575,62.2576,-4.34083
4272,0.857365,47.0367,-3.83013
4273,-3.19601,40.2181,1.15899
4275,-4.57904,58.0085,-3.72142
4280,2.3728,122.456,-6.41022
4281,-1.25653,41.2875,5.05942
4284,9.09585,132.904,-4.64876
4285,-1.43621,47.4976,12.7193
4288,0.0229196,4.417,-2.06008
4289,-4.39957,58.2585,-1.01138
4291,-0.256089,7.41709,-2.07016
4292,0.165096,10.9369,-2.18009
4293,-1.56948,59.2275,-0.000750511
4294,9.52501,132.484,-1.53866
4295,-0.463406,15.3472,-2.38025
4297,-3.08564,40.678,0.219013
4299,-0.798778,28.8973,-3.10041
4300,2.45323,34.8862,-3.24971
4301,-1.58947,60.2075,1.38924
4302,6.84221,95.4548,1.10094
4303,-1.63757,62.0775,-4.33078
4304,1.0073,46.8567,-3.8101
4305,-4.04173,53.4584,1.54873
4307,-4.56817,60.5385,-3.89143
4313,-1.32403,49.5675,6.07936
4317,-1.10797,40.9774,10.9695
4320,0.0329196,4.41699,-2.06008
4321,-4.35877,60.6484,-1.06139
4323,-0.226089,7.41708,-2.07015
4324,0.21509,10.9269,-2.17008
4326,9.96492,132.214,-1.53856
4327,-0.403406,15.3471,-2.38024
4328,0.49876,21.6668,-2.75007
4329,-4.27949,59.4184,0.328638
4330,4.55792,172.036,-1.00001
4331,-0.698799,28.8472,-3.08038
4332,2.55319,34.7762,-3.23968
4333,-1.3795,60.1275,1.38929
4334,7.11194,94.6347,1.09101
4335,-1.41763,61.8875,-4.31073
4336,1.17726,46.7366,-3.80006
4337,-2.9459,40.538,1.16905
4338,4.52657,170.626,2.95999
4339,-4.43778,61.6685,-3.96141
4342,4.52575,170.886,6.94999
4345,-0.966567,41.1774,5.04949
4346,4.56457,172.146,14.05
4349,-1.0765,46.4174,12.4294
4352,0.0529174,4.41699,-2.05008
4353,-4.1587,60.8584,-1.06134
4355,-0.206089,7.41707,-2.07015
4356,0.255087,10.9169,-2.17007
4358,10.445,132.304,-1.53846
4359,-0.343411,15.3371,-2.37023
4360,0.578752,21.6468,-2.74005
4361,-4.04958,59.1384,0.328691
4363,-0.58881,28.8072,-3.09036
4364,2.66315,34.6661,-3.22966
4366,7.48214,95.2446,1.10109
4367,-1.20769,61.7274,-4.30068
4368,1.33721,46.5866,-3.79002
4369,-2.79591,40.5179,1.16908
4370,5.0962,169.505,2.95013
4371,-4.5461,66.5585,-4.27146
4378,5.18469,172.535,14.0801
4380,14.3824,181.972,-6.36785
4381,-0.926323,47.0874,12.6095
4384,0.0629141,4.40698,-2.05007
4385,-3.8492,59.3683,-1.03127
4386,5.74859,171.345,-4.97974
4387,-0.176089,7.41706,-2.07014
4388,0.28509,10.9269,-2.17006
4390,10.8949,132.173,-1.53835
4391,-0.293415,15.3271,-2.37021
4392,0.648742,21.6168,-2.74004
4393,-3.84955,59.2383,0.328736
4394,5.74773,171.465,-0.989736
4395,-0.488835,28.7372,-3.08033
4396,2.79311,34.5461,-3.21963
4398,7.81208,95.0445,1.10116
4399,-0.977751,61.5473,-4.28063
4400,1.48716,46.4565,-3.77999
4401,-5.63083,87.1889,2.52818
4402,5.72664,170.855,2.97026
4403,-4.66422,72.0385,-4.62152
4406,5.78633,172.665,7.02027
4409,-0.676557,41.2073,5.04955
4410,5.78475,172.715,14.0903
4413,-0.756419,46.7273,12.5095
4416,0.0829174,4.41698,-2.05007
4417,-3.65907,59.7682,-1.04122
4418,6.36858,171.315,-4.9796
4419,-0.156093,7.40706,-2.07014
4420,0.325083,10.9069,-2.17005
4422,9.39728,109.204,-1.26856
4423,-0.233418,15.3171,-2.3702
4424,0.718732,21.5868,-2.74002
4425,-2.53549,41.1579,0.219134
4427,-0.388852,28.6871,-3.08031
4428,2.90308,34.446,-3.2096
4430,8.09181,94.2344,1.09123
4431,-0.747791,61.4272,-4.28058
4432,1.6671,46.2864,-3.76995
4434,6.31628,169.735,2.9504
4435,-4.42405,72.5185,-4.64147
4436,8.14349,94.7843,-5.53876
4438,6.36584,171.155,6.96041
4441,-0.526562,41.1872,5.03959
4445,-0.596319,47.1073,12.6195
4448,0.102916,4.40697,-2.06006
4449,-3.42926,59.1781,-1.03117
4450,7.2914,179.675,-5.22943
4451,-0.126089,7.41705,-2.07013
4452,0.365087,10.9169,-2.17004
4455,-0.193425,15.2971,-2.37019
4456,0.798723,21.5667,-2.73
4457,-3.42955,59.2282,0.32883
4458,7.29049,179.805,-1.03944
4459,-0.288877,28.6171,-3.07029
4460,3.01304,34.346,-3.20958
4462,8.41184,94.3043,1.0913
4463,-0.547862,61.2172,-4.27053
4464,1.80705,46.1264,-3.75992
4465,-2.36597,40.3178,1.15918
4467,-4.20396,72.7784,-4.67142
4468,8.30288,93.0143,-5.43872
4476,10.1894,113.934,-3.98841
4477,-0.436345,47.0072,12.5896
4480,0.112923,4.42697,-2.06006
4481,-3.21924,59.2381,-1.03112
4482,5.85595,133.725,-3.8895
4483,-0.0960894,7.41704,-2.07013
4484,0.405083,10.9069,-2.17003
4486,10.0971,108.754,-1.2684
4487,-0.133425,15.297,-2.37018
4488,0.86871,21.5267,-2.72999
4489,-3.21958,59.1381,0.328878
4491,-0.19889,28.5771,-3.07027
4492,3.123,34.226,-3.19955
4494,8.68162,93.6442,1.08137
4495,-0.327904,61.0971,-4.26048
4496,1.95698,45.9164,-3.73988
4497,-3.17016,58.3381,1.69889
4499,-3.9539,72.9583,-4.68137
4500,8.45224,91.1442,-5.32867
4506,7.72559,175.425,14.3207
4508,10.5895,113.944,-3.98832
4512,0.122917,4.41696,-2.05006
4513,-3.11849,61.508,-1.07111
4514,6.34583,133.355,-3.87939
4515,-0.0760894,7.41703,-2.07012
4516,0.44508,10.8969,-2.17002
4519,-0.0734269,15.297,-2.36017
4520,0.938697,21.4867,-2.72997
4521,-2.98963,59.008,0.328931
4522,6.42567,134.995,-0.779377
4523,-0.0789121,28.517,-3.06024
4524,3.23295,34.0959,-3.17953
4526,8.73061,90.5441,1.04139
4527,-0.107949,60.967,-4.25043
4528,2.11689,45.6763,-3.71984
4529,-2.98993,59.028,1.70893
4530,8.34801,175.064,3.04083
4531,-3.70378,73.2982,-4.70131
4532,8.62167,89.4941,-5.22863
4534,8.36719,175.374,7.14083
4536,6.56814,138.095,-7.23936
4538,8.30524,174.294,14.2308
4541,-0.106217,47.4771,12.7096
4544,0.142917,4.41696,-2.05005
4545,-2.89854,61.358,-1.07106
4546,6.81589,133.545,-3.88928
4547,-0.0660949,7.40703,-2.06012
4548,0.485075,10.8868,-2.16001
4550,11.0075,109.993,-1.2782
4551,-0.043428,15.287,-2.37016
4552,1.02868,21.4567,-2.71995
4553,-2.79956,59.2179,0.328972
4554,6.90571,135.135,-0.77927
4555,-0.00893083,28.467,-3.05023
4556,3.34292,33.9859,-3.1795
4558,8.99046,90.0841,1.04145
4559,0.0819729,60.737,-4.24039
4560,2.26685,45.5562,-3.70981
4561,-4.60721,98.4086,2.84834
4563,-3.70188,78.8382,-5.04134
4564,8.83129,88.3841,-5.16857
4566,9.0174,176.024,7.17098
4568,6.87696,134.615,-7.05927
4576,0.16292,4.41695,-2.06005
4578,7.22586,133.445,-3.87919
4579,-0.0360949,7.40702,-2.06011
4580,0.515077,10.8868,-2.17001
4582,11.2873,109.353,-1.27814
4583,0.0065665,15.277,-2.36015
4584,1.08867,21.4266,-2.71994
4585,-2.58975,58.6379,0.329023
4586,7.18492,132.745,-0.769193
4587,0.081056,28.427,-3.0502
4588,3.44289,33.9159,-3.16948
4590,9.26035,89.764,1.04152
4591,0.271889,60.4969,-4.22034
4592,2.40681,45.4262,-3.69978
4593,-4.39647,100.698,2.91838
4594,9.46772,174.174,3.03109
4595,-3.43201,78.4581,-5.02128
4596,9.08119,88.094,-5.14851
4600,7.25665,133.725,-7.00918
4602,9.58587,176.334,14.4011
4608,0.16414,4.407,-2.05002
4610,7.72645,133.365,-3.87842
4611,-0.0148779,7.41706,-2.07007
4612,0.556272,10.8869,-2.16994
4614,11.8786,111.003,-1.28748
4615,0.0677373,15.267,-2.36005
4616,1.16981,21.3967,-2.71981
4617,-2.36878,58.6078,0.329379
4618,7.63525,131.835,-0.758435
4619,0.192145,28.367,-3.04003
4620,3.56395,33.8359,-3.15928
4622,9.57116,89.694,1.04202
4623,0.482796,60.3369,-4.21999
4624,2.55778,45.2762,-3.68951
4625,-4.01573,100.548,2.90899
4626,5.51293,95.5653,1.66111
4627,-3.08172,76.7481,-4.92079
4628,9.33182,87.494,-5.11803
4631,1.08325,122.297,-5.68989
4636,11.6284,108.753,-3.81753
4640,0.194145,4.41699,-2.06002
4642,8.1664,133.214,-3.87832
4643,0.0151221,7.41705,-2.07006
4644,0.596265,10.8669,-2.16993
4646,11.9878,108.563,-1.26745
4647,0.107731,15.247,-2.36004
4648,1.23979,21.3367,-2.70979
4649,-2.1489,58.2478,0.319428
4650,8.11537,132.194,-0.758328
4651,0.292117,28.287,-3.03001
4652,3.67392,33.7359,-3.15926
4654,9.88111,89.5339,1.03209
4655,0.70271,60.0868,-4.19994
4656,2.71773,45.1262,-3.67948
4658,5.84295,95.6152,1.66119
4659,-2.80182,76.428,-4.90073
4663,1.51326,122.327,-5.68979
4668,14.8569,134.272,-4.70683
4672,0.20414,4.40699,-2.05001
4674,8.54598,131.944,-3.83823
4675,0.0351221,7.41705,-2.07005
4676,0.626265,10.8669,-2.16992
4678,12.1472,106.693,-1.24741
4679,0.157728,15.237,-2.36003
4680,1.30978,21.3166,-2.70978
4681,-3.35501,101.148,0.569133
4682,8.5654,132.264,-0.768228
4683,0.382097,28.2269,-3.02999
4684,3.77389,33.6658,-3.14924
4686,10.1911,89.5738,1.03216
4687,0.902621,59.8268,-4.17989
4688,2.8577,45.0461,-3.66945
4690,6.11267,94.7451,1.64125
4691,-2.54202,75.8579,-4.86067
4692,9.79134,86.0839,-5.03793
4694,11.8098,182.063,7.42247
4695,1.92328,122.356,-5.6997
4704,0.224145,4.41698,-2.06001
4706,9.01608,132.264,-3.84813
4707,0.0651167,7.40704,-2.06005
4708,0.666265,10.8668,-2.16992
4710,12.4871,106.483,-1.23734
4711,0.217728,15.237,-2.36002
4712,1.36976,21.2666,-2.69977
4713,-1.77869,58.8776,0.32951
4714,8.9953,131.964,-0.758132
4715,0.472059,28.1169,-3.01997
4716,3.88386,33.5858,-3.13921
4718,10.1301,86.5338,1.00215
4719,1.09252,59.5167,-4.15985
4720,3.01767,44.9461,-3.65941
4721,-2.9659,100.018,2.89922
4722,6.4326,94.545,1.64132
4723,-2.2521,75.6278,-4.85061
4724,10.0212,85.5738,-5.00788
4726,6.79382,99.9649,4.0714
4728,6.19291,91.075,-4.76873
4730,11.7952,172.603,14.1125
4736,0.234142,4.40698,-2.06001
4738,9.4961,132.324,-3.85802
4739,0.0951167,7.40703,-2.06004
4740,0.706259,10.8468,-2.16991
4742,13.3785,110.633,-1.28714
4743,0.277724,15.227,-2.36001
4744,1.45976,21.2566,-2.69975
4745,-2.63513,100.798,0.569294
4746,9.47531,132.004,-0.758025
4747,0.572029,28.0369,-2.99995
4748,4.00384,33.5258,-3.13919
4750,10.781,89.2536,1.03229
4751,1.29243,59.2566,-4.13981
4752,3.16764,44.856,-3.65938
4754,6.73246,94.1049,1.63139
4755,-1.98227,75.1177,-4.81055
4756,10.3111,85.3537,-4.99781
4758,6.96299,97.3348,3.96144
4760,6.51291,91.0849,-4.77866
4762,12.3751,172.263,14.0926
4768,0.254145,4.41697,-2.06
4770,9.90576,131.284,-3.82793
4771,0.115113,7.39702,-2.06004
4772,0.746262,10.8568,-2.1699
4773,4.50744,169.856,0.000844928
4774,11.683,93.8133,-1.09751
4775,0.327716,15.207,-2.34999
4776,1.52975,21.2166,-2.69973
4778,7.27379,96.6847,-0.558494
4779,0.67201,27.9768,-2.99992
4780,4.11382,33.4557,-3.12916
4781,4.52673,170.406,3.96085
4782,10.9907,88.3035,1.02234
4783,1.51237,59.0866,-4.12976
4784,3.31761,44.766,-3.64935
4786,7.11262,94.5948,1.64147
4787,-1.70237,74.8276,-4.79048
4788,10.4807,84.1637,-4.93777
4790,7.30292,97.0947,3.95151
4792,6.85295,91.1848,-4.78858
4794,13.0452,172.603,14.1327
4796,24.5977,196.709,-6.91469
4800,0.26414,4.40697,-2.05
4802,10.3056,130.924,-3.81784
4803,0.145114,7.40701,-2.05003
4804,0.776257,10.8468,-2.15989
4805,5.06732,169.485,0.000969972
4806,11.993,93.7732,-1.09744
4807,0.377712,15.1969,-2.34998
4808,1.59974,21.1965,-2.68971
4810,7.60382,96.7746,-0.558421
4811,0.751993,27.9268,-2.99991
4812,4.2238,33.4057,-3.12914
4813,5.07669,170.265,3.95097
4814,11.2807,88.1934,1.0224
4815,1.7023,58.8865,-4.11971
4816,3.47761,44.7759,-3.64931
4818,7.47282,95.2146,1.65155
4819,-1.44244,74.6275,-4.78042
4820,10.5802,82.7936,-4.85775
4821,5.10558,170.955,9.95098
4822,7.57269,96.3946,3.93157
4824,7.17306,91.5347,-4.80851
4826,14.1171,178.952,14.643
4828,15.1616,118.372,-4.15675
4832,0.274142,4.40697,-2.06
4834,10.7556,130.714,-3.80774
4835,0.16512,7.417,-2.06003
4836,0.81625,10.8268,-2.15988
4837,5.71792,171.345,0.0011139
4839,0.417709,15.1869,-2.34997
4840,1.67974,21.1965,-2.6897
4842,7.81337,95.3945,-0.548373
4843,0.851965,27.8468,-2.98988
4844,4.32378,33.3457,-3.12911
4846,11.2799,85.8134,0.992405
4847,1.91227,58.7964,-4.10967
4848,3.62762,44.7859,-3.65928
4850,7.83292,95.5245,1.66163
4851,-1.18251,74.3974,-4.77037
4852,10.78,82.0636,-4.8177
4854,8.00306,97.5445,3.97167
4855,5.22492,157.075,-7.31899
4856,10.7161,130.254,-6.84775
4860,15.5015,117.812,-4.14667
4863,5.7088,171.315,-3.97889
4864,0.29414,4.40696,-2.04999
4866,11.3059,131.743,-3.83762
4867,0.19511,7.38699,-2.06002
4868,0.856253,10.8368,-2.15987
4869,6.32801,171.605,0.00124976
4870,18.3868,135.911,-1.58604
4871,0.487706,15.1769,-2.34996
4872,1.73973,21.1765,-2.67968
4874,8.15332,95.2444,-0.548297
4875,0.951947,27.7967,-2.97986
4876,4.44377,33.3056,-3.11909
4877,6.32711,171.585,3.98125
4878,11.9207,88.3732,1.02255
4879,2.11222,58.6564,-4.09962
4880,3.78762,44.7858,-3.65924
4882,8.22314,96.2044,1.67172
4883,-0.91267,73.9374,-4.74031
4884,10.8093,80.1535,-4.7077
4886,8.12224,94.9644,3.8717
4887,5.80512,157.665,-7.34886
4888,10.0919,117.744,-6.18788
4892,13.3351,98.7027,-3.46714
4896,0.304136,4.39696,-2.04999
4899,0.225117,7.40698,-2.06001
4900,0.896247,10.8168,-2.15986
4901,7.26077,180.125,0.00145259
4903,0.527703,15.1669,-2.34995
4904,1.81972,21.1565,-2.68966
